Westbound
Eastbound
240301,12/07/2016 06:29:05,12/07/2016 07:02:00,208,Curraheen,false 
240301,12/07/2016 06:29:05,12/07/2016 07:24:22,208,Curraheen,true 
240301,12/07/2016 06:29:05,12/07/2016 07:27:00,208,Curraheen,false 
240491,12/07/2016 06:29:05,12/07/2016 06:30:00,208,Curraheen,true 
240491,12/07/2016 06:29:05,12/07/2016 06:50:00,208,Curraheen,false 
240491,12/07/2016 06:29:05,12/07/2016 07:10:00,208,Curraheen,false 
240491,12/07/2016 06:29:05,12/07/2016 07:19:00,208,Curraheen,false 
240491,12/07/2016 06:29:05,12/07/2016 07:20:00,208,Curraheen,false 
240561,12/07/2016 06:29:06,12/07/2016 06:41:00,208,Curraheen,true 
240561,12/07/2016 06:29:06,12/07/2016 07:01:00,208,Curraheen,false 
240561,12/07/2016 06:29:06,12/07/2016 07:21:00,208,Curraheen,false 
214551,12/07/2016 06:29:06,12/07/2016 06:46:00,208,Curraheen,true 
214551,12/07/2016 06:29:06,12/07/2016 07:06:00,208,Curraheen,false 
214551,12/07/2016 06:29:06,12/07/2016 07:26:00,208,Curraheen,false 
240001,12/07/2016 06:29:07,12/07/2016 06:54:00,208,Curraheen,true 
240001,12/07/2016 06:29:07,12/07/2016 07:14:00,208,Curraheen,false 
241111,12/07/2016 06:29:07,12/07/2016 06:38:52,208,Lotabeg,true 
241111,12/07/2016 06:29:07,12/07/2016 06:51:00,208,Lotabeg,true 
241111,12/07/2016 06:29:07,12/07/2016 07:01:00,208,Lotabeg,true 
241111,12/07/2016 06:29:07,12/07/2016 07:11:00,208,Lotabeg,false 
241111,12/07/2016 06:29:07,12/07/2016 07:21:00,208,Lotabeg,false 
225031,12/07/2016 06:29:07,12/07/2016 06:46:52,208,Lotabeg,true 
225031,12/07/2016 06:29:07,12/07/2016 06:59:00,208,Lotabeg,false 
225031,12/07/2016 06:29:07,12/07/2016 07:09:00,208,Lotabeg,true 
225031,12/07/2016 06:29:07,12/07/2016 07:19:00,208,Lotabeg,false 
225031,12/07/2016 06:29:07,12/07/2016 07:29:00,208,Lotabeg,false 
240101,12/07/2016 06:29:08,12/07/2016 06:53:52,208,Lotabeg,true 
240101,12/07/2016 06:29:08,12/07/2016 07:06:00,208,Lotabeg,true 
240101,12/07/2016 06:29:08,12/07/2016 07:16:00,208,Lotabeg,true 
240101,12/07/2016 06:29:08,12/07/2016 07:26:00,208,Lotabeg,false 
240171,12/07/2016 06:29:08,12/07/2016 06:54:00,208,Lotabeg,false 
240171,12/07/2016 06:29:08,12/07/2016 07:01:52,208,Lotabeg,true 
240171,12/07/2016 06:29:08,12/07/2016 07:14:00,208,Lotabeg,true 
240171,12/07/2016 06:29:08,12/07/2016 07:14:00,208,Lotabeg,false 
240171,12/07/2016 06:29:08,12/07/2016 07:28:00,208,Lotabeg,false 
296141,12/07/2016 06:29:09,12/07/2016 07:09:52,208,Lotabeg,true 
296141,12/07/2016 06:29:09,12/07/2016 07:23:00,208,Lotabeg,false 
240301,12/07/2016 06:32:09,12/07/2016 07:02:00,208,Curraheen,false 
240301,12/07/2016 06:32:09,12/07/2016 07:17:00,208,Curraheen,true 
240301,12/07/2016 06:32:09,12/07/2016 07:27:00,208,Curraheen,false 
240491,12/07/2016 06:32:10,12/07/2016 06:50:00,208,Curraheen,true 
240491,12/07/2016 06:32:10,12/07/2016 07:10:00,208,Curraheen,false 
240491,12/07/2016 06:32:10,12/07/2016 07:19:00,208,Curraheen,false 
240491,12/07/2016 06:32:10,12/07/2016 07:20:00,208,Curraheen,false 
240561,12/07/2016 06:32:11,12/07/2016 06:41:00,208,Curraheen,true 
240561,12/07/2016 06:32:11,12/07/2016 07:01:00,208,Curraheen,true 
240561,12/07/2016 06:32:11,12/07/2016 07:21:00,208,Curraheen,false 
240561,12/07/2016 06:32:11,12/07/2016 07:31:00,208,Curraheen,false 
214551,12/07/2016 06:32:11,12/07/2016 06:46:00,208,Curraheen,true 
214551,12/07/2016 06:32:11,12/07/2016 07:06:00,208,Curraheen,true 
214551,12/07/2016 06:32:11,12/07/2016 07:26:00,208,Curraheen,false 
240001,12/07/2016 06:32:11,12/07/2016 06:54:00,208,Curraheen,true 
240001,12/07/2016 06:32:11,12/07/2016 07:14:00,208,Curraheen,true 
241111,12/07/2016 06:32:12,12/07/2016 06:51:00,208,Lotabeg,true 
241111,12/07/2016 06:32:12,12/07/2016 07:01:00,208,Lotabeg,true 
241111,12/07/2016 06:32:12,12/07/2016 07:11:00,208,Lotabeg,false 
241111,12/07/2016 06:32:12,12/07/2016 07:21:00,208,Lotabeg,true 
241111,12/07/2016 06:32:12,12/07/2016 07:31:00,208,Lotabeg,false 
225031,12/07/2016 06:32:12,12/07/2016 06:39:00,208,Lotabeg,true 
225031,12/07/2016 06:32:12,12/07/2016 06:59:00,208,Lotabeg,true 
225031,12/07/2016 06:32:12,12/07/2016 07:09:00,208,Lotabeg,true 
225031,12/07/2016 06:32:12,12/07/2016 07:19:00,208,Lotabeg,false 
225031,12/07/2016 06:32:12,12/07/2016 07:29:00,208,Lotabeg,true 
240101,12/07/2016 06:32:13,12/07/2016 06:46:00,208,Lotabeg,true 
240101,12/07/2016 06:32:13,12/07/2016 07:06:00,208,Lotabeg,true 
240101,12/07/2016 06:32:13,12/07/2016 07:16:00,208,Lotabeg,true 
240101,12/07/2016 06:32:13,12/07/2016 07:26:00,208,Lotabeg,false 
240171,12/07/2016 06:32:14,12/07/2016 06:54:00,208,Lotabeg,true 
240171,12/07/2016 06:32:14,12/07/2016 06:54:00,208,Lotabeg,false 
240171,12/07/2016 06:32:14,12/07/2016 07:14:00,208,Lotabeg,true 
240171,12/07/2016 06:32:14,12/07/2016 07:14:00,208,Lotabeg,false 
240171,12/07/2016 06:32:14,12/07/2016 07:28:00,208,Lotabeg,false 
296141,12/07/2016 06:32:14,12/07/2016 07:03:00,208,Lotabeg,true 
296141,12/07/2016 06:32:14,12/07/2016 07:23:00,208,Lotabeg,true 
240301,12/07/2016 06:35:15,12/07/2016 07:02:00,208,Curraheen,false 
240301,12/07/2016 06:35:15,12/07/2016 07:17:00,208,Curraheen,true 
240301,12/07/2016 06:35:15,12/07/2016 07:27:00,208,Curraheen,false 
240491,12/07/2016 06:35:15,12/07/2016 06:50:00,208,Curraheen,true 
240491,12/07/2016 06:35:15,12/07/2016 07:10:00,208,Curraheen,false 
240491,12/07/2016 06:35:15,12/07/2016 07:19:00,208,Curraheen,false 
240491,12/07/2016 06:35:15,12/07/2016 07:20:00,208,Curraheen,false 
240491,12/07/2016 06:35:15,12/07/2016 07:34:00,208,Curraheen,false 
240561,12/07/2016 06:35:16,12/07/2016 06:41:57,208,Curraheen,true 
240561,12/07/2016 06:35:16,12/07/2016 07:01:00,208,Curraheen,true 
240561,12/07/2016 06:35:16,12/07/2016 07:21:00,208,Curraheen,false 
240561,12/07/2016 06:35:16,12/07/2016 07:31:00,208,Curraheen,false 
214551,12/07/2016 06:35:16,12/07/2016 06:47:25,208,Curraheen,true 
214551,12/07/2016 06:35:16,12/07/2016 07:06:00,208,Curraheen,true 
214551,12/07/2016 06:35:16,12/07/2016 07:26:00,208,Curraheen,false 
240001,12/07/2016 06:35:17,12/07/2016 06:54:57,208,Curraheen,true 
240001,12/07/2016 06:35:17,12/07/2016 07:14:00,208,Curraheen,true 
240001,12/07/2016 06:35:17,12/07/2016 07:34:00,208,Curraheen,false 
241111,12/07/2016 06:35:17,12/07/2016 06:51:00,208,Lotabeg,true 
241111,12/07/2016 06:35:17,12/07/2016 07:01:00,208,Lotabeg,true 
241111,12/07/2016 06:35:17,12/07/2016 07:11:00,208,Lotabeg,false 
241111,12/07/2016 06:35:17,12/07/2016 07:21:00,208,Lotabeg,true 
241111,12/07/2016 06:35:17,12/07/2016 07:31:00,208,Lotabeg,false 
225031,12/07/2016 06:35:17,12/07/2016 06:35:32,208,Lotabeg,true 
225031,12/07/2016 06:35:17,12/07/2016 06:59:00,208,Lotabeg,true 
225031,12/07/2016 06:35:17,12/07/2016 07:09:00,208,Lotabeg,true 
225031,12/07/2016 06:35:17,12/07/2016 07:19:00,208,Lotabeg,false 
225031,12/07/2016 06:35:17,12/07/2016 07:29:00,208,Lotabeg,true 
240101,12/07/2016 06:35:18,12/07/2016 06:42:32,208,Lotabeg,true 
240101,12/07/2016 06:35:18,12/07/2016 07:06:00,208,Lotabeg,true 
240101,12/07/2016 06:35:18,12/07/2016 07:16:00,208,Lotabeg,true 
240101,12/07/2016 06:35:18,12/07/2016 07:26:00,208,Lotabeg,false 
240171,12/07/2016 06:35:18,12/07/2016 06:54:00,208,Lotabeg,true 
240171,12/07/2016 06:35:18,12/07/2016 06:54:00,208,Lotabeg,false 
240171,12/07/2016 06:35:18,12/07/2016 07:14:00,208,Lotabeg,true 
240171,12/07/2016 06:35:18,12/07/2016 07:14:00,208,Lotabeg,false 
