240491,30/04/2017 08:21:53,30/04/2017 09:20:00,208,Bishopstown via CUH,false 
240491,30/04/2017 08:24:57,30/04/2017 09:20:00,208,Bishopstown via CUH,false 
240491,30/04/2017 08:28:02,30/04/2017 09:20:00,208,Bishopstown via CUH,false 
240491,30/04/2017 08:31:06,30/04/2017 09:20:00,208,Bishopstown via CUH,false 
240561,30/04/2017 08:31:07,30/04/2017 09:29:00,208,Bishopstown via CUH,false 
241111,30/04/2017 08:31:09,30/04/2017 09:31:00,208,Lotabeg,false 
240491,30/04/2017 08:34:12,30/04/2017 09:20:00,208,Bishopstown via CUH,false 
240561,30/04/2017 08:34:13,30/04/2017 09:29:00,208,Bishopstown via CUH,false 
214551,30/04/2017 08:34:13,30/04/2017 09:34:00,208,Bishopstown via CUH,false 
241111,30/04/2017 08:34:15,30/04/2017 09:31:00,208,Lotabeg,false 
240491,30/04/2017 08:37:18,30/04/2017 09:20:00,208,Bishopstown via CUH,false 
240561,30/04/2017 08:37:19,30/04/2017 09:29:00,208,Bishopstown via CUH,false 
214551,30/04/2017 08:37:19,30/04/2017 09:34:00,208,Bishopstown via CUH,false 
241111,30/04/2017 08:37:20,30/04/2017 09:31:00,208,Lotabeg,false 
240491,30/04/2017 08:40:22,30/04/2017 09:20:00,208,Bishopstown via CUH,false 
240561,30/04/2017 08:40:23,30/04/2017 09:29:00,208,Bishopstown via CUH,false 
214551,30/04/2017 08:40:23,30/04/2017 09:34:00,208,Bishopstown via CUH,false 
241111,30/04/2017 08:40:24,30/04/2017 09:31:00,208,Lotabeg,false 
225031,30/04/2017 08:40:24,30/04/2017 09:39:00,208,Lotabeg,false 
240171,30/04/2017 08:40:25,30/04/2017 09:40:00,208,Lotabeg,false 
240301,30/04/2017 08:43:27,30/04/2017 09:42:00,208,Bishopstown via CUH,false 
240491,30/04/2017 08:43:27,30/04/2017 09:20:00,208,Bishopstown via CUH,false 
240561,30/04/2017 08:43:28,30/04/2017 09:29:00,208,Bishopstown via CUH,false 
214551,30/04/2017 08:43:28,30/04/2017 09:34:00,208,Bishopstown via CUH,false 
240001,30/04/2017 08:43:29,30/04/2017 09:42:00,208,Bishopstown via CUH,false 
