240301,18/03/2017 06:31:09,18/03/2017 07:12:00,208,Bishopstown via CUH,false 
240491,18/03/2017 06:31:10,18/03/2017 06:50:00,208,Bishopstown via CUH,false 
240491,18/03/2017 06:31:10,18/03/2017 07:10:00,208,Bishopstown via CUH,false 
240491,18/03/2017 06:31:10,18/03/2017 07:23:00,208,Bishopstown via CUH,false 
240561,18/03/2017 06:31:10,18/03/2017 06:39:00,208,Bishopstown via CUH,true 
240561,18/03/2017 06:31:10,18/03/2017 06:59:00,208,Bishopstown via CUH,false 
240561,18/03/2017 06:31:10,18/03/2017 07:19:00,208,Bishopstown via CUH,false 
214551,18/03/2017 06:31:10,18/03/2017 06:44:00,208,Bishopstown via CUH,true 
214551,18/03/2017 06:31:10,18/03/2017 07:04:00,208,Bishopstown via CUH,false 
214551,18/03/2017 06:31:10,18/03/2017 07:24:00,208,Bishopstown via CUH,false 
240001,18/03/2017 06:31:11,18/03/2017 06:52:00,208,Bishopstown via CUH,true 
240001,18/03/2017 06:31:11,18/03/2017 07:12:00,208,Bishopstown via CUH,false 
241111,18/03/2017 06:31:11,18/03/2017 07:01:00,208,Lotabeg,true 
241111,18/03/2017 06:31:11,18/03/2017 07:21:00,208,Lotabeg,false 
225031,18/03/2017 06:31:11,18/03/2017 07:09:00,208,Lotabeg,true 
225031,18/03/2017 06:31:11,18/03/2017 07:29:00,208,Lotabeg,false 
240101,18/03/2017 06:31:12,18/03/2017 07:16:00,208,Lotabeg,true 
240171,18/03/2017 06:31:12,18/03/2017 07:24:00,208,Lotabeg,true 
240171,18/03/2017 06:31:12,18/03/2017 07:24:00,208,Lotabeg,false 
240301,18/03/2017 06:34:13,18/03/2017 07:12:00,208,Bishopstown via CUH,false 
240301,18/03/2017 06:34:13,18/03/2017 07:32:00,208,Bishopstown via CUH,false 
240491,18/03/2017 06:34:14,18/03/2017 06:50:00,208,Bishopstown via CUH,false 
240491,18/03/2017 06:34:14,18/03/2017 07:10:00,208,Bishopstown via CUH,false 
240491,18/03/2017 06:34:14,18/03/2017 07:23:00,208,Bishopstown via CUH,false 
240561,18/03/2017 06:34:14,18/03/2017 06:38:54,208,Bishopstown via CUH,true 
240561,18/03/2017 06:34:14,18/03/2017 06:59:00,208,Bishopstown via CUH,false 
240561,18/03/2017 06:34:14,18/03/2017 07:19:00,208,Bishopstown via CUH,false 
214551,18/03/2017 06:34:14,18/03/2017 06:43:54,208,Bishopstown via CUH,true 
214551,18/03/2017 06:34:14,18/03/2017 07:04:00,208,Bishopstown via CUH,false 
214551,18/03/2017 06:34:14,18/03/2017 07:24:00,208,Bishopstown via CUH,false 
240001,18/03/2017 06:34:15,18/03/2017 06:52:31,208,Bishopstown via CUH,true 
240001,18/03/2017 06:34:15,18/03/2017 07:12:00,208,Bishopstown via CUH,false 
240001,18/03/2017 06:34:15,18/03/2017 07:32:00,208,Bishopstown via CUH,false 
241111,18/03/2017 06:34:15,18/03/2017 07:01:00,208,Lotabeg,true 
241111,18/03/2017 06:34:15,18/03/2017 07:21:00,208,Lotabeg,false 
225031,18/03/2017 06:34:15,18/03/2017 07:09:00,208,Lotabeg,true 
225031,18/03/2017 06:34:15,18/03/2017 07:29:00,208,Lotabeg,false 
240101,18/03/2017 06:34:16,18/03/2017 07:16:00,208,Lotabeg,true 
240171,18/03/2017 06:34:16,18/03/2017 07:24:00,208,Lotabeg,true 
240171,18/03/2017 06:34:16,18/03/2017 07:24:00,208,Lotabeg,false 
240301,18/03/2017 06:37:17,18/03/2017 07:12:00,208,Bishopstown via CUH,false 
240301,18/03/2017 06:37:17,18/03/2017 07:32:00,208,Bishopstown via CUH,false 
240491,18/03/2017 06:37:18,18/03/2017 06:50:00,208,Bishopstown via CUH,true 
240491,18/03/2017 06:37:18,18/03/2017 07:10:00,208,Bishopstown via CUH,false 
240491,18/03/2017 06:37:18,18/03/2017 07:23:00,208,Bishopstown via CUH,false 
240561,18/03/2017 06:37:18,18/03/2017 06:41:08,208,Bishopstown via CUH,true 
240561,18/03/2017 06:37:18,18/03/2017 06:59:00,208,Bishopstown via CUH,false 
240561,18/03/2017 06:37:18,18/03/2017 07:19:00,208,Bishopstown via CUH,false 
214551,18/03/2017 06:37:18,18/03/2017 06:46:08,208,Bishopstown via CUH,true 
214551,18/03/2017 06:37:18,18/03/2017 07:04:00,208,Bishopstown via CUH,false 
214551,18/03/2017 06:37:18,18/03/2017 07:24:00,208,Bishopstown via CUH,false 
240001,18/03/2017 06:37:19,18/03/2017 06:52:31,208,Bishopstown via CUH,true 
240001,18/03/2017 06:37:19,18/03/2017 07:12:00,208,Bishopstown via CUH,false 
240001,18/03/2017 06:37:19,18/03/2017 07:32:00,208,Bishopstown via CUH,false 
241111,18/03/2017 06:37:19,18/03/2017 07:01:00,208,Lotabeg,true 
241111,18/03/2017 06:37:19,18/03/2017 07:21:00,208,Lotabeg,true 
225031,18/03/2017 06:37:19,18/03/2017 07:09:00,208,Lotabeg,true 
225031,18/03/2017 06:37:19,18/03/2017 07:29:00,208,Lotabeg,false 
240101,18/03/2017 06:37:20,18/03/2017 07:16:00,208,Lotabeg,true 
240101,18/03/2017 06:37:20,18/03/2017 07:36:00,208,Lotabeg,true 
240171,18/03/2017 06:37:20,18/03/2017 07:24:00,208,Lotabeg,true 
240171,18/03/2017 06:37:20,18/03/2017 07:24:00,208,Lotabeg,false 
240301,18/03/2017 06:40:21,18/03/2017 07:12:00,208,Bishopstown via CUH,false 
240301,18/03/2017 06:40:21,18/03/2017 07:32:00,208,Bishopstown via CUH,false 
240491,18/03/2017 06:40:21,18/03/2017 06:50:00,208,Bishopstown via CUH,true 
240491,18/03/2017 06:40:21,18/03/2017 07:10:00,208,Bishopstown via CUH,false 
240491,18/03/2017 06:40:21,18/03/2017 07:23:00,208,Bishopstown via CUH,false 
240561,18/03/2017 06:40:22,18/03/2017 06:59:00,208,Bishopstown via CUH,true 
240561,18/03/2017 06:40:22,18/03/2017 07:19:00,208,Bishopstown via CUH,false 
240561,18/03/2017 06:40:22,18/03/2017 07:39:00,208,Bishopstown via CUH,false 
214551,18/03/2017 06:40:22,18/03/2017 06:44:08,208,Bishopstown via CUH,true 
214551,18/03/2017 06:40:22,18/03/2017 07:04:00,208,Bishopstown via CUH,true 
214551,18/03/2017 06:40:22,18/03/2017 07:24:00,208,Bishopstown via CUH,false 
240001,18/03/2017 06:40:22,18/03/2017 06:52:08,208,Bishopstown via CUH,true 
240001,18/03/2017 06:40:22,18/03/2017 07:12:00,208,Bishopstown via CUH,true 
240001,18/03/2017 06:40:22,18/03/2017 07:32:00,208,Bishopstown via CUH,false 
241111,18/03/2017 06:40:23,18/03/2017 07:01:00,208,Lotabeg,true 
241111,18/03/2017 06:40:23,18/03/2017 07:21:00,208,Lotabeg,true 
225031,18/03/2017 06:40:23,18/03/2017 07:09:00,208,Lotabeg,true 
225031,18/03/2017 06:40:23,18/03/2017 07:29:00,208,Lotabeg,true 
240101,18/03/2017 06:40:23,18/03/2017 07:16:00,208,Lotabeg,true 
240101,18/03/2017 06:40:23,18/03/2017 07:36:00,208,Lotabeg,true 
240171,18/03/2017 06:40:24,18/03/2017 07:24:00,208,Lotabeg,true 
240171,18/03/2017 06:40:24,18/03/2017 07:24:00,208,Lotabeg,false 
296141,18/03/2017 06:40:24,18/03/2017 07:38:00,208,Lotabeg,true 
240301,18/03/2017 06:43:25,18/03/2017 07:12:00,208,Bishopstown via CUH,true 
240301,18/03/2017 06:43:25,18/03/2017 07:32:00,208,Bishopstown via CUH,false 
240491,18/03/2017 06:43:25,18/03/2017 06:50:00,208,Bishopstown via CUH,true 
240491,18/03/2017 06:43:25,18/03/2017 07:10:00,208,Bishopstown via CUH,false 
240491,18/03/2017 06:43:25,18/03/2017 07:23:00,208,Bishopstown via CUH,true 
240491,18/03/2017 06:43:25,18/03/2017 07:23:00,208,Bishopstown via CUH,false 
240491,18/03/2017 06:43:25,18/03/2017 07:43:00,208,Bishopstown via CUH,false 
240561,18/03/2017 06:43:25,18/03/2017 06:59:00,208,Bishopstown via CUH,true 
240561,18/03/2017 06:43:25,18/03/2017 07:19:00,208,Bishopstown via CUH,false 
240561,18/03/2017 06:43:25,18/03/2017 07:39:00,208,Bishopstown via CUH,true 
214551,18/03/2017 06:43:26,18/03/2017 06:44:00,208,Bishopstown via CUH,false 
214551,18/03/2017 06:43:26,18/03/2017 07:04:00,208,Bishopstown via CUH,true 
214551,18/03/2017 06:43:26,18/03/2017 07:24:00,208,Bishopstown via CUH,false 
240001,18/03/2017 06:43:26,18/03/2017 06:51:08,208,Bishopstown via CUH,true 
240001,18/03/2017 06:43:26,18/03/2017 07:12:00,208,Bishopstown via CUH,true 
240001,18/03/2017 06:43:26,18/03/2017 07:32:00,208,Bishopstown via CUH,false 
241111,18/03/2017 06:43:26,18/03/2017 07:01:00,208,Lotabeg,true 
241111,18/03/2017 06:43:26,18/03/2017 07:21:00,208,Lotabeg,true 
241111,18/03/2017 06:43:26,18/03/2017 07:41:00,208,Lotabeg,false 
225031,18/03/2017 06:43:27,18/03/2017 07:09:00,208,Lotabeg,true 
225031,18/03/2017 06:43:27,18/03/2017 07:29:00,208,Lotabeg,true 
240101,18/03/2017 06:43:27,18/03/2017 07:16:00,208,Lotabeg,true 
240101,18/03/2017 06:43:27,18/03/2017 07:36:00,208,Lotabeg,true 
240171,18/03/2017 06:43:27,18/03/2017 07:24:00,208,Lotabeg,true 
240171,18/03/2017 06:43:27,18/03/2017 07:24:00,208,Lotabeg,false 
296141,18/03/2017 06:43:28,18/03/2017 07:38:00,208,Lotabeg,true 
240301,18/03/2017 06:46:28,18/03/2017 07:12:00,208,Bishopstown via CUH,true 
240301,18/03/2017 06:46:28,18/03/2017 07:32:00,208,Bishopstown via CUH,false 
240491,18/03/2017 06:46:29,18/03/2017 06:50:00,208,Bishopstown via CUH,true 
