Westbound
Eastbound
240301,29/10/2016 06:29:38,29/10/2016 07:12:00,208,Bishopstown via CUH,false 
240491,29/10/2016 06:29:39,29/10/2016 06:30:00,208,Bishopstown via CUH,true 
240491,29/10/2016 06:29:39,29/10/2016 06:50:00,208,Bishopstown via CUH,false 
240491,29/10/2016 06:29:39,29/10/2016 07:10:00,208,Bishopstown via CUH,false 
240491,29/10/2016 06:29:39,29/10/2016 07:23:00,208,Bishopstown via CUH,false 
240561,29/10/2016 06:29:39,29/10/2016 06:39:00,208,Bishopstown via CUH,true 
240561,29/10/2016 06:29:39,29/10/2016 06:59:00,208,Bishopstown via CUH,false 
240561,29/10/2016 06:29:39,29/10/2016 07:19:00,208,Bishopstown via CUH,false 
214551,29/10/2016 06:29:40,29/10/2016 06:44:00,208,Bishopstown via CUH,true 
214551,29/10/2016 06:29:40,29/10/2016 07:04:00,208,Bishopstown via CUH,false 
214551,29/10/2016 06:29:40,29/10/2016 07:24:00,208,Bishopstown via CUH,false 
240001,29/10/2016 06:29:40,29/10/2016 06:52:00,208,Bishopstown via CUH,true 
240001,29/10/2016 06:29:40,29/10/2016 07:12:00,208,Bishopstown via CUH,false 
241111,29/10/2016 06:29:41,29/10/2016 07:01:00,208,Lotabeg,true 
241111,29/10/2016 06:29:41,29/10/2016 07:21:00,208,Lotabeg,false 
225031,29/10/2016 06:29:41,29/10/2016 07:09:00,208,Lotabeg,true 
225031,29/10/2016 06:29:41,29/10/2016 07:29:00,208,Lotabeg,false 
240101,29/10/2016 06:29:42,29/10/2016 07:16:00,208,Lotabeg,true 
240171,29/10/2016 06:29:43,29/10/2016 07:24:00,208,Lotabeg,false 
214131,2016-10-29 06:29:43,Error Code 1 received from server 
240301,29/10/2016 06:32:44,29/10/2016 07:12:00,208,Bishopstown via CUH,false 
240301,29/10/2016 06:32:44,29/10/2016 07:32:00,208,Bishopstown via CUH,false 
240491,29/10/2016 06:32:45,29/10/2016 06:50:00,208,Bishopstown via CUH,false 
240491,29/10/2016 06:32:45,29/10/2016 07:10:00,208,Bishopstown via CUH,false 
240491,29/10/2016 06:32:45,29/10/2016 07:23:00,208,Bishopstown via CUH,false 
240561,29/10/2016 06:32:45,29/10/2016 06:39:00,208,Bishopstown via CUH,true 
240561,29/10/2016 06:32:45,29/10/2016 06:59:00,208,Bishopstown via CUH,false 
240561,29/10/2016 06:32:45,29/10/2016 07:19:00,208,Bishopstown via CUH,false 
214551,29/10/2016 06:32:46,29/10/2016 06:44:00,208,Bishopstown via CUH,true 
214551,29/10/2016 06:32:46,29/10/2016 07:04:00,208,Bishopstown via CUH,false 
214551,29/10/2016 06:32:46,29/10/2016 07:24:00,208,Bishopstown via CUH,false 
240001,29/10/2016 06:32:46,29/10/2016 06:52:00,208,Bishopstown via CUH,true 
240001,29/10/2016 06:32:46,29/10/2016 07:12:00,208,Bishopstown via CUH,false 
240001,29/10/2016 06:32:46,29/10/2016 07:32:00,208,Bishopstown via CUH,false 
241111,29/10/2016 06:32:47,29/10/2016 07:01:00,208,Lotabeg,true 
241111,29/10/2016 06:32:47,29/10/2016 07:21:00,208,Lotabeg,false 
225031,29/10/2016 06:32:48,29/10/2016 07:09:00,208,Lotabeg,true 
225031,29/10/2016 06:32:48,29/10/2016 07:29:00,208,Lotabeg,false 
240101,29/10/2016 06:32:48,29/10/2016 07:16:00,208,Lotabeg,true 
240171,29/10/2016 06:32:49,29/10/2016 07:24:00,208,Lotabeg,true 
240171,29/10/2016 06:32:49,29/10/2016 07:24:00,208,Lotabeg,false 
214131,2016-10-29 06:32:50,Error Code 1 received from server 
240301,29/10/2016 06:35:50,29/10/2016 07:12:00,208,Bishopstown via CUH,true 
240301,29/10/2016 06:35:50,29/10/2016 07:32:00,208,Bishopstown via CUH,false 
240491,29/10/2016 06:35:51,29/10/2016 06:50:00,208,Bishopstown via CUH,false 
240491,29/10/2016 06:35:51,29/10/2016 07:10:00,208,Bishopstown via CUH,false 
240491,29/10/2016 06:35:51,29/10/2016 07:23:00,208,Bishopstown via CUH,true 
240491,29/10/2016 06:35:51,29/10/2016 07:23:00,208,Bishopstown via CUH,false 
240561,29/10/2016 06:35:52,29/10/2016 06:39:00,208,Bishopstown via CUH,true 
240561,29/10/2016 06:35:52,29/10/2016 06:59:00,208,Bishopstown via CUH,false 
240561,29/10/2016 06:35:52,29/10/2016 07:19:00,208,Bishopstown via CUH,false 
214551,29/10/2016 06:35:52,29/10/2016 06:44:00,208,Bishopstown via CUH,true 
214551,29/10/2016 06:35:52,29/10/2016 07:04:00,208,Bishopstown via CUH,false 
214551,29/10/2016 06:35:52,29/10/2016 07:24:00,208,Bishopstown via CUH,false 
240001,29/10/2016 06:35:53,29/10/2016 06:52:00,208,Bishopstown via CUH,true 
240001,29/10/2016 06:35:53,29/10/2016 07:12:00,208,Bishopstown via CUH,false 
240001,29/10/2016 06:35:53,29/10/2016 07:32:00,208,Bishopstown via CUH,false 
241111,29/10/2016 06:35:54,29/10/2016 07:01:00,208,Lotabeg,true 
241111,29/10/2016 06:35:54,29/10/2016 07:21:00,208,Lotabeg,false 
225031,29/10/2016 06:35:54,29/10/2016 07:09:00,208,Lotabeg,true 
225031,29/10/2016 06:35:54,29/10/2016 07:29:00,208,Lotabeg,false 
240101,29/10/2016 06:35:55,29/10/2016 07:16:00,208,Lotabeg,true 
240171,29/10/2016 06:35:56,29/10/2016 07:24:00,208,Lotabeg,true 
240171,29/10/2016 06:35:56,29/10/2016 07:24:00,208,Lotabeg,false 
214131,2016-10-29 06:35:57,Error Code 1 received from server 
240301,29/10/2016 06:38:57,29/10/2016 07:12:00,208,Bishopstown via CUH,true 
240301,29/10/2016 06:38:57,29/10/2016 07:32:00,208,Bishopstown via CUH,false 
240491,29/10/2016 06:38:58,29/10/2016 06:50:00,208,Bishopstown via CUH,false 
240491,29/10/2016 06:38:58,29/10/2016 07:10:00,208,Bishopstown via CUH,false 
240491,29/10/2016 06:38:58,29/10/2016 07:23:00,208,Bishopstown via CUH,true 
240491,29/10/2016 06:38:58,29/10/2016 07:23:00,208,Bishopstown via CUH,false 
240561,29/10/2016 06:38:58,29/10/2016 06:39:00,208,Bishopstown via CUH,false 
240561,29/10/2016 06:38:58,29/10/2016 06:59:00,208,Bishopstown via CUH,false 
240561,29/10/2016 06:38:58,29/10/2016 07:19:00,208,Bishopstown via CUH,false 
214551,29/10/2016 06:38:59,29/10/2016 06:39:20,208,Bishopstown via CUH,true 
214551,29/10/2016 06:38:59,29/10/2016 07:04:00,208,Bishopstown via CUH,false 
214551,29/10/2016 06:38:59,29/10/2016 07:24:00,208,Bishopstown via CUH,false 
240001,29/10/2016 06:39:00,29/10/2016 06:48:25,208,Bishopstown via CUH,true 
240001,29/10/2016 06:39:00,29/10/2016 07:12:00,208,Bishopstown via CUH,false 
240001,29/10/2016 06:39:00,29/10/2016 07:32:00,208,Bishopstown via CUH,false 
241111,29/10/2016 06:39:00,29/10/2016 07:01:00,208,Lotabeg,true 
241111,29/10/2016 06:39:00,29/10/2016 07:21:00,208,Lotabeg,false 
225031,29/10/2016 06:39:01,29/10/2016 07:09:00,208,Lotabeg,true 
225031,29/10/2016 06:39:01,29/10/2016 07:29:00,208,Lotabeg,false 
240101,29/10/2016 06:39:02,29/10/2016 07:16:00,208,Lotabeg,true 
240101,29/10/2016 06:39:02,29/10/2016 07:36:00,208,Lotabeg,false 
