240561,20/05/2017 06:31:37,20/05/2017 06:39:00,208,Bishopstown via CUH,true 
214551,20/05/2017 06:31:38,20/05/2017 06:44:00,208,Bishopstown via CUH,true 
240001,20/05/2017 06:31:38,20/05/2017 06:52:00,208,Bishopstown via CUH,true 
241111,20/05/2017 06:31:38,20/05/2017 07:01:00,208,Lotabeg,true 
225031,20/05/2017 06:31:38,20/05/2017 07:09:00,208,Lotabeg,true 
240101,20/05/2017 06:31:39,20/05/2017 07:16:00,208,Lotabeg,true 
240171,20/05/2017 06:31:39,20/05/2017 07:24:00,208,Lotabeg,true 
240561,20/05/2017 06:34:41,20/05/2017 06:38:18,208,Bishopstown via CUH,true 
214551,20/05/2017 06:34:42,20/05/2017 06:43:18,208,Bishopstown via CUH,true 
240001,20/05/2017 06:34:42,20/05/2017 06:51:18,208,Bishopstown via CUH,true 
241111,20/05/2017 06:34:43,20/05/2017 07:01:00,208,Lotabeg,true 
225031,20/05/2017 06:34:44,20/05/2017 07:09:00,208,Lotabeg,true 
240101,20/05/2017 06:34:45,20/05/2017 07:16:00,208,Lotabeg,true 
240171,20/05/2017 06:34:45,20/05/2017 07:24:00,208,Lotabeg,true 
214551,20/05/2017 06:37:47,20/05/2017 06:41:48,208,Bishopstown via CUH,true 
240001,20/05/2017 06:37:47,20/05/2017 06:49:48,208,Bishopstown via CUH,true 
241111,20/05/2017 06:37:47,20/05/2017 07:01:00,208,Lotabeg,true 
225031,20/05/2017 06:37:48,20/05/2017 07:09:00,208,Lotabeg,true 
240101,20/05/2017 06:37:48,20/05/2017 07:16:00,208,Lotabeg,true 
240171,20/05/2017 06:37:48,20/05/2017 07:24:00,208,Lotabeg,true 
240001,20/05/2017 06:40:50,20/05/2017 06:47:18,208,Bishopstown via CUH,true 
241111,20/05/2017 06:40:50,20/05/2017 07:01:00,208,Lotabeg,true 
225031,20/05/2017 06:40:50,20/05/2017 07:09:00,208,Lotabeg,true 
240101,20/05/2017 06:40:51,20/05/2017 07:16:00,208,Lotabeg,true 
240171,20/05/2017 06:40:51,20/05/2017 07:24:00,208,Lotabeg,true 
296141,20/05/2017 06:40:51,20/05/2017 07:38:00,208,Lotabeg,true 
240491,20/05/2017 06:43:52,20/05/2017 07:10:00,208,Bishopstown via CUH,true 
240561,20/05/2017 06:43:52,20/05/2017 07:19:00,208,Bishopstown via CUH,true 
214551,20/05/2017 06:43:52,20/05/2017 07:24:00,208,Bishopstown via CUH,true 
240001,20/05/2017 06:43:53,20/05/2017 06:47:59,208,Bishopstown via CUH,true 
240001,20/05/2017 06:43:53,20/05/2017 07:32:00,208,Bishopstown via CUH,true 
241111,20/05/2017 06:43:53,20/05/2017 07:01:00,208,Lotabeg,true 
241111,20/05/2017 06:43:53,20/05/2017 07:41:00,208,Lotabeg,true 
225031,20/05/2017 06:43:53,20/05/2017 07:09:00,208,Lotabeg,true 
240101,20/05/2017 06:43:54,20/05/2017 07:16:00,208,Lotabeg,true 
240171,20/05/2017 06:43:54,20/05/2017 07:24:00,208,Lotabeg,true 
296141,20/05/2017 06:43:54,20/05/2017 07:38:00,208,Lotabeg,true 
240491,20/05/2017 06:46:55,20/05/2017 06:53:36,208,Bishopstown via CUH,true 
240491,20/05/2017 06:46:55,20/05/2017 07:10:00,208,Bishopstown via CUH,true 
240561,20/05/2017 06:46:55,20/05/2017 07:02:36,208,Bishopstown via CUH,true 
240561,20/05/2017 06:46:55,20/05/2017 07:19:00,208,Bishopstown via CUH,true 
214551,20/05/2017 06:46:55,20/05/2017 07:07:36,208,Bishopstown via CUH,true 
214551,20/05/2017 06:46:55,20/05/2017 07:24:00,208,Bishopstown via CUH,true 
240001,20/05/2017 06:46:55,20/05/2017 07:15:36,208,Bishopstown via CUH,true 
240001,20/05/2017 06:46:55,20/05/2017 07:32:00,208,Bishopstown via CUH,true 
241111,20/05/2017 06:46:56,20/05/2017 07:01:00,208,Lotabeg,true 
241111,20/05/2017 06:46:56,20/05/2017 07:21:00,208,Lotabeg,true 
241111,20/05/2017 06:46:56,20/05/2017 07:41:00,208,Lotabeg,true 
225031,20/05/2017 06:46:56,20/05/2017 07:09:00,208,Lotabeg,true 
225031,20/05/2017 06:46:56,20/05/2017 07:29:00,208,Lotabeg,true 
240101,20/05/2017 06:46:56,20/05/2017 07:16:00,208,Lotabeg,true 
240101,20/05/2017 06:46:56,20/05/2017 07:36:00,208,Lotabeg,true 
240171,20/05/2017 06:46:56,20/05/2017 07:24:00,208,Lotabeg,true 
296141,20/05/2017 06:46:57,20/05/2017 07:38:00,208,Lotabeg,true 
240491,20/05/2017 06:49:57,20/05/2017 06:53:36,208,Bishopstown via CUH,true 
240491,20/05/2017 06:49:57,20/05/2017 07:10:00,208,Bishopstown via CUH,true 
240561,20/05/2017 06:49:58,20/05/2017 07:02:36,208,Bishopstown via CUH,true 
240561,20/05/2017 06:49:58,20/05/2017 07:19:00,208,Bishopstown via CUH,true 
214551,20/05/2017 06:49:58,20/05/2017 07:04:00,208,Bishopstown via CUH,true 
214551,20/05/2017 06:49:58,20/05/2017 07:24:00,208,Bishopstown via CUH,true 
240001,20/05/2017 06:49:58,20/05/2017 07:12:00,208,Bishopstown via CUH,true 
240001,20/05/2017 06:49:58,20/05/2017 07:32:00,208,Bishopstown via CUH,true 
241111,20/05/2017 06:49:59,20/05/2017 07:01:00,208,Lotabeg,true 
241111,20/05/2017 06:49:59,20/05/2017 07:21:00,208,Lotabeg,true 
241111,20/05/2017 06:49:59,20/05/2017 07:41:00,208,Lotabeg,true 
225031,20/05/2017 06:49:59,20/05/2017 07:09:00,208,Lotabeg,true 
225031,20/05/2017 06:49:59,20/05/2017 07:29:00,208,Lotabeg,true 
225031,20/05/2017 06:49:59,20/05/2017 07:49:00,208,Lotabeg,true 
240101,20/05/2017 06:49:59,20/05/2017 07:16:00,208,Lotabeg,true 
240101,20/05/2017 06:49:59,20/05/2017 07:36:00,208,Lotabeg,true 
240171,20/05/2017 06:49:59,20/05/2017 07:24:00,208,Lotabeg,true 
296141,20/05/2017 06:50:00,20/05/2017 07:38:00,208,Lotabeg,true 
240301,20/05/2017 06:53:00,20/05/2017 07:52:00,208,Bishopstown via CUH,true 
240491,20/05/2017 06:53:01,20/05/2017 07:10:00,208,Bishopstown via CUH,true 
240561,20/05/2017 06:53:01,20/05/2017 06:58:19,208,Bishopstown via CUH,true 
240561,20/05/2017 06:53:01,20/05/2017 07:19:00,208,Bishopstown via CUH,true 
214551,20/05/2017 06:53:01,20/05/2017 07:03:19,208,Bishopstown via CUH,true 
214551,20/05/2017 06:53:01,20/05/2017 07:24:00,208,Bishopstown via CUH,true 
240001,20/05/2017 06:53:02,20/05/2017 07:11:18,208,Bishopstown via CUH,true 
