Westbound
Eastbound
240301,15/10/2016 06:29:30,15/10/2016 07:12:00,208,Curraheen,false 
240491,15/10/2016 06:29:30,15/10/2016 06:30:00,208,Bishopstown via CUH,true 
240491,15/10/2016 06:29:30,15/10/2016 06:50:00,208,Curraheen,false 
240491,15/10/2016 06:29:30,15/10/2016 07:10:00,208,Curraheen,false 
240491,15/10/2016 06:29:30,15/10/2016 07:23:00,208,Curraheen,false 
240561,15/10/2016 06:29:30,15/10/2016 06:39:00,208,Bishopstown via CUH,true 
240561,15/10/2016 06:29:30,15/10/2016 06:59:00,208,Curraheen,false 
240561,15/10/2016 06:29:30,15/10/2016 07:19:00,208,Curraheen,false 
214551,15/10/2016 06:29:31,15/10/2016 06:44:00,208,Bishopstown via CUH,true 
214551,15/10/2016 06:29:31,15/10/2016 07:04:00,208,Curraheen,false 
214551,15/10/2016 06:29:31,15/10/2016 07:24:00,208,Curraheen,false 
240001,15/10/2016 06:29:31,15/10/2016 06:52:00,208,Bishopstown via CUH,true 
240001,15/10/2016 06:29:31,15/10/2016 07:12:00,208,Curraheen,false 
241111,15/10/2016 06:29:31,15/10/2016 07:01:00,208,Lotabeg,true 
241111,15/10/2016 06:29:31,15/10/2016 07:21:00,208,Lotabeg,false 
225031,15/10/2016 06:29:32,15/10/2016 07:09:00,208,Lotabeg,true 
225031,15/10/2016 06:29:32,15/10/2016 07:29:00,208,Lotabeg,false 
240101,15/10/2016 06:29:32,15/10/2016 07:16:00,208,Lotabeg,true 
240171,15/10/2016 06:29:32,15/10/2016 07:24:00,208,Lotabeg,false 
214131,2016-10-15 06:29:33,Error Code 1 received from server 
240301,15/10/2016 06:32:33,15/10/2016 07:12:00,208,Curraheen,false 
240301,15/10/2016 06:32:33,15/10/2016 07:32:00,208,Curraheen,false 
240491,15/10/2016 06:32:33,15/10/2016 06:50:00,208,Curraheen,false 
240491,15/10/2016 06:32:33,15/10/2016 07:10:00,208,Curraheen,false 
240491,15/10/2016 06:32:33,15/10/2016 07:23:00,208,Curraheen,false 
240561,15/10/2016 06:32:33,15/10/2016 06:37:45,208,Bishopstown via CUH,true 
240561,15/10/2016 06:32:33,15/10/2016 06:59:00,208,Curraheen,false 
240561,15/10/2016 06:32:33,15/10/2016 07:19:00,208,Curraheen,false 
214551,15/10/2016 06:32:34,15/10/2016 06:43:28,208,Bishopstown via CUH,true 
214551,15/10/2016 06:32:34,15/10/2016 07:04:00,208,Curraheen,false 
214551,15/10/2016 06:32:34,15/10/2016 07:24:00,208,Curraheen,false 
240001,15/10/2016 06:32:34,15/10/2016 06:50:45,208,Bishopstown via CUH,true 
240001,15/10/2016 06:32:34,15/10/2016 07:12:00,208,Curraheen,false 
240001,15/10/2016 06:32:34,15/10/2016 07:32:00,208,Curraheen,false 
241111,15/10/2016 06:32:34,15/10/2016 07:01:00,208,Lotabeg,true 
241111,15/10/2016 06:32:34,15/10/2016 07:21:00,208,Lotabeg,false 
225031,15/10/2016 06:32:35,15/10/2016 07:09:00,208,Lotabeg,true 
225031,15/10/2016 06:32:35,15/10/2016 07:29:00,208,Lotabeg,false 
240101,15/10/2016 06:32:35,15/10/2016 07:16:00,208,Lotabeg,true 
240171,15/10/2016 06:32:35,15/10/2016 07:24:00,208,Lotabeg,true 
240171,15/10/2016 06:32:35,15/10/2016 07:24:00,208,Lotabeg,false 
214131,2016-10-15 06:32:36,Error Code 1 received from server 
240301,15/10/2016 06:35:36,15/10/2016 07:12:00,208,Curraheen,false 
240301,15/10/2016 06:35:36,15/10/2016 07:32:00,208,Curraheen,false 
240491,15/10/2016 06:35:36,15/10/2016 06:50:00,208,Curraheen,false 
240491,15/10/2016 06:35:36,15/10/2016 07:10:00,208,Curraheen,false 
240491,15/10/2016 06:35:36,15/10/2016 07:23:00,208,Curraheen,false 
240561,15/10/2016 06:35:37,15/10/2016 06:36:55,208,Bishopstown via CUH,true 
240561,15/10/2016 06:35:37,15/10/2016 06:59:00,208,Curraheen,false 
240561,15/10/2016 06:35:37,15/10/2016 07:19:00,208,Curraheen,false 
214551,15/10/2016 06:35:37,15/10/2016 06:41:55,208,Bishopstown via CUH,true 
214551,15/10/2016 06:35:37,15/10/2016 07:04:00,208,Curraheen,false 
214551,15/10/2016 06:35:37,15/10/2016 07:24:00,208,Curraheen,false 
240001,15/10/2016 06:35:37,15/10/2016 06:49:55,208,Bishopstown via CUH,true 
240001,15/10/2016 06:35:37,15/10/2016 07:12:00,208,Curraheen,false 
240001,15/10/2016 06:35:37,15/10/2016 07:32:00,208,Curraheen,false 
241111,15/10/2016 06:35:37,15/10/2016 07:01:00,208,Lotabeg,true 
241111,15/10/2016 06:35:37,15/10/2016 07:21:00,208,Lotabeg,false 
225031,15/10/2016 06:35:38,15/10/2016 07:09:00,208,Lotabeg,true 
225031,15/10/2016 06:35:38,15/10/2016 07:29:00,208,Lotabeg,false 
240101,15/10/2016 06:35:38,15/10/2016 07:16:00,208,Lotabeg,true 
240171,15/10/2016 06:35:38,15/10/2016 07:24:00,208,Lotabeg,true 
240171,15/10/2016 06:35:38,15/10/2016 07:24:00,208,Lotabeg,false 
214131,2016-10-15 06:35:39,Error Code 1 received from server 
240301,15/10/2016 06:38:39,15/10/2016 07:12:00,208,Curraheen,false 
240301,15/10/2016 06:38:39,15/10/2016 07:32:00,208,Curraheen,false 
240491,15/10/2016 06:38:39,15/10/2016 06:50:00,208,Curraheen,false 
240491,15/10/2016 06:38:39,15/10/2016 07:10:00,208,Curraheen,false 
240491,15/10/2016 06:38:39,15/10/2016 07:23:00,208,Curraheen,false 
240561,15/10/2016 06:38:40,15/10/2016 06:39:00,208,Curraheen,false 
240561,15/10/2016 06:38:40,15/10/2016 06:59:00,208,Curraheen,false 
240561,15/10/2016 06:38:40,15/10/2016 07:19:00,208,Curraheen,false 
214551,15/10/2016 06:38:40,15/10/2016 06:42:20,208,Bishopstown via CUH,true 
214551,15/10/2016 06:38:40,15/10/2016 07:04:00,208,Curraheen,false 
214551,15/10/2016 06:38:40,15/10/2016 07:24:00,208,Curraheen,false 
240001,15/10/2016 06:38:40,15/10/2016 06:49:55,208,Bishopstown via CUH,true 
240001,15/10/2016 06:38:40,15/10/2016 07:12:00,208,Curraheen,false 
240001,15/10/2016 06:38:40,15/10/2016 07:32:00,208,Curraheen,false 
241111,15/10/2016 06:38:41,15/10/2016 07:01:00,208,Lotabeg,true 
241111,15/10/2016 06:38:41,15/10/2016 07:21:00,208,Lotabeg,false 
225031,15/10/2016 06:38:41,15/10/2016 07:09:00,208,Lotabeg,true 
225031,15/10/2016 06:38:41,15/10/2016 07:29:00,208,Lotabeg,false 
240101,15/10/2016 06:38:41,15/10/2016 07:16:00,208,Lotabeg,true 
240101,15/10/2016 06:38:41,15/10/2016 07:36:00,208,Lotabeg,false 
240171,15/10/2016 06:38:42,15/10/2016 07:24:00,208,Lotabeg,true 
240171,15/10/2016 06:38:42,15/10/2016 07:24:00,208,Lotabeg,false 
296141,15/10/2016 06:38:42,15/10/2016 07:38:00,208,Lotabeg,false 
214131,2016-10-15 06:38:42,Error Code 1 received from server 
240301,15/10/2016 06:41:43,15/10/2016 07:12:00,208,Curraheen,false 
240301,15/10/2016 06:41:43,15/10/2016 07:32:00,208,Curraheen,false 
240491,15/10/2016 06:41:43,15/10/2016 06:50:00,208,Curraheen,false 
240491,15/10/2016 06:41:43,15/10/2016 07:10:00,208,Curraheen,false 
240491,15/10/2016 06:41:43,15/10/2016 07:23:00,208,Curraheen,false 
240561,15/10/2016 06:41:43,15/10/2016 06:59:00,208,Curraheen,false 
240561,15/10/2016 06:41:43,15/10/2016 07:19:00,208,Curraheen,false 
240561,15/10/2016 06:41:43,15/10/2016 07:39:00,208,Curraheen,false 
214551,15/10/2016 06:41:43,15/10/2016 06:44:00,208,Curraheen,false 
214551,15/10/2016 06:41:43,15/10/2016 07:04:00,208,Curraheen,false 
214551,15/10/2016 06:41:43,15/10/2016 07:24:00,208,Curraheen,false 
240001,15/10/2016 06:41:44,15/10/2016 06:49:22,208,Bishopstown via CUH,true 
240001,15/10/2016 06:41:44,15/10/2016 07:12:00,208,Curraheen,false 
240001,15/10/2016 06:41:44,15/10/2016 07:32:00,208,Curraheen,false 
241111,15/10/2016 06:41:44,15/10/2016 07:01:00,208,Lotabeg,true 
241111,15/10/2016 06:41:44,15/10/2016 07:21:00,208,Lotabeg,false 
241111,15/10/2016 06:41:44,15/10/2016 07:41:00,208,Lotabeg,false 
