240491,11/06/2017 08:22:03,11/06/2017 09:20:00,208,Curraheen,false 
240491,11/06/2017 08:22:03,11/06/2017 09:20:00,208,Bishopstown via CUH,false 
240491,11/06/2017 08:25:08,11/06/2017 09:20:00,208,Curraheen,false 
240491,11/06/2017 08:25:08,11/06/2017 09:20:00,208,Bishopstown via CUH,false 
240491,11/06/2017 08:28:17,11/06/2017 09:20:00,208,Curraheen,false 
240491,11/06/2017 08:28:17,11/06/2017 09:20:00,208,Bishopstown via CUH,false 
240491,11/06/2017 08:31:22,11/06/2017 09:20:00,208,Curraheen,false 
240491,11/06/2017 08:31:22,11/06/2017 09:20:00,208,Bishopstown via CUH,false 
240561,11/06/2017 08:31:23,11/06/2017 09:29:00,208,Bishopstown via CUH,false 
240561,11/06/2017 08:31:23,11/06/2017 09:31:00,208,Curraheen,false 
241111,11/06/2017 08:31:24,11/06/2017 09:31:00,208,Lotabeg,false 
240491,11/06/2017 08:34:27,11/06/2017 09:20:00,208,Curraheen,false 
240491,11/06/2017 08:34:27,11/06/2017 09:20:00,208,Bishopstown via CUH,false 
240561,11/06/2017 08:34:28,11/06/2017 09:29:00,208,Bishopstown via CUH,false 
240561,11/06/2017 08:34:28,11/06/2017 09:31:00,208,Curraheen,false 
214551,11/06/2017 08:34:28,11/06/2017 09:34:00,208,Bishopstown via CUH,false 
241111,11/06/2017 08:34:29,11/06/2017 09:31:00,208,Lotabeg,false 
240491,11/06/2017 08:37:32,11/06/2017 09:20:00,208,Curraheen,false 
240491,11/06/2017 08:37:32,11/06/2017 09:20:00,208,Bishopstown via CUH,false 
240561,11/06/2017 08:37:32,11/06/2017 09:29:00,208,Bishopstown via CUH,false 
240561,11/06/2017 08:37:32,11/06/2017 09:31:00,208,Curraheen,false 
214551,11/06/2017 08:37:33,11/06/2017 09:34:00,208,Bishopstown via CUH,false 
214551,11/06/2017 08:37:33,11/06/2017 09:36:00,208,Curraheen,false 
241111,11/06/2017 08:37:33,11/06/2017 09:31:00,208,Lotabeg,false 
241111,11/06/2017 08:37:33,11/06/2017 09:35:00,208,Lotabeg,false 
240491,11/06/2017 08:40:36,11/06/2017 09:20:00,208,Curraheen,false 
240491,11/06/2017 08:40:36,11/06/2017 09:20:00,208,Bishopstown via CUH,false 
240561,11/06/2017 08:40:37,11/06/2017 09:29:00,208,Bishopstown via CUH,false 
240561,11/06/2017 08:40:37,11/06/2017 09:31:00,208,Curraheen,false 
214551,11/06/2017 08:40:37,11/06/2017 09:34:00,208,Bishopstown via CUH,false 
214551,11/06/2017 08:40:37,11/06/2017 09:36:00,208,Curraheen,false 
241111,11/06/2017 08:40:38,11/06/2017 09:31:00,208,Lotabeg,false 
241111,11/06/2017 08:40:38,11/06/2017 09:35:00,208,Lotabeg,false 
225031,11/06/2017 08:40:39,11/06/2017 09:39:00,208,Lotabeg,false 
240171,11/06/2017 08:40:40,11/06/2017 09:40:00,208,Lotabeg,false 
240301,11/06/2017 08:43:41,11/06/2017 09:42:00,208,Curraheen,false 
240301,11/06/2017 08:43:41,11/06/2017 09:42:00,208,Bishopstown via CUH,false 
240491,11/06/2017 08:43:41,11/06/2017 09:20:00,208,Curraheen,false 
240491,11/06/2017 08:43:41,11/06/2017 09:20:00,208,Bishopstown via CUH,false 
240561,11/06/2017 08:43:42,11/06/2017 09:29:00,208,Bishopstown via CUH,false 
240561,11/06/2017 08:43:42,11/06/2017 09:31:00,208,Curraheen,false 
214551,11/06/2017 08:43:42,11/06/2017 09:34:00,208,Bishopstown via CUH,false 
214551,11/06/2017 08:43:42,11/06/2017 09:36:00,208,Curraheen,false 
240001,11/06/2017 08:43:42,11/06/2017 09:42:00,208,Bishopstown via CUH,false 
241111,11/06/2017 08:43:43,11/06/2017 09:31:00,208,Lotabeg,false 
241111,11/06/2017 08:43:43,11/06/2017 09:35:00,208,Lotabeg,false 
225031,11/06/2017 08:43:43,11/06/2017 09:39:00,208,Lotabeg,false 
225031,11/06/2017 08:43:43,11/06/2017 09:43:00,208,Lotabeg,false 
240171,11/06/2017 08:43:44,11/06/2017 09:40:00,208,Lotabeg,false 
240301,11/06/2017 08:46:45,11/06/2017 09:42:00,208,Curraheen,false 
240301,11/06/2017 08:46:45,11/06/2017 09:42:00,208,Bishopstown via CUH,false 
240491,11/06/2017 08:46:46,11/06/2017 09:20:00,208,Curraheen,false 
240491,11/06/2017 08:46:46,11/06/2017 09:20:00,208,Bishopstown via CUH,false 
240561,11/06/2017 08:46:46,11/06/2017 09:29:00,208,Bishopstown via CUH,false 
240561,11/06/2017 08:46:46,11/06/2017 09:31:00,208,Curraheen,false 
214551,11/06/2017 08:46:47,11/06/2017 09:34:00,208,Bishopstown via CUH,false 
214551,11/06/2017 08:46:47,11/06/2017 09:36:00,208,Curraheen,false 
240001,11/06/2017 08:46:47,11/06/2017 09:42:00,208,Bishopstown via CUH,false 
240001,11/06/2017 08:46:47,11/06/2017 09:44:00,208,Curraheen,false 
241111,11/06/2017 08:46:48,11/06/2017 09:31:00,208,Lotabeg,false 
241111,11/06/2017 08:46:48,11/06/2017 09:35:00,208,Lotabeg,false 
225031,11/06/2017 08:46:48,11/06/2017 09:39:00,208,Lotabeg,false 
225031,11/06/2017 08:46:48,11/06/2017 09:43:00,208,Lotabeg,false 
240101,11/06/2017 08:46:49,11/06/2017 09:46:00,208,Lotabeg,false 
240171,11/06/2017 08:46:49,11/06/2017 09:40:00,208,Lotabeg,false 
240301,11/06/2017 08:49:50,11/06/2017 09:42:00,208,Curraheen,false 
240301,11/06/2017 08:49:50,11/06/2017 09:42:00,208,Bishopstown via CUH,false 
240491,11/06/2017 08:49:51,11/06/2017 09:20:00,208,Curraheen,false 
240491,11/06/2017 08:49:51,11/06/2017 09:20:00,208,Bishopstown via CUH,false 
240561,11/06/2017 08:49:51,11/06/2017 09:29:00,208,Bishopstown via CUH,false 
240561,11/06/2017 08:49:51,11/06/2017 09:31:00,208,Curraheen,false 
214551,11/06/2017 08:49:52,11/06/2017 09:34:00,208,Bishopstown via CUH,false 
214551,11/06/2017 08:49:52,11/06/2017 09:36:00,208,Curraheen,false 
240001,11/06/2017 08:49:52,11/06/2017 09:42:00,208,Bishopstown via CUH,false 
240001,11/06/2017 08:49:52,11/06/2017 09:44:00,208,Curraheen,false 
241111,11/06/2017 08:49:53,11/06/2017 09:31:00,208,Lotabeg,false 
241111,11/06/2017 08:49:53,11/06/2017 09:35:00,208,Lotabeg,false 
225031,11/06/2017 08:49:53,11/06/2017 09:39:00,208,Lotabeg,false 
225031,11/06/2017 08:49:53,11/06/2017 09:43:00,208,Lotabeg,false 
240101,11/06/2017 08:49:54,11/06/2017 09:46:00,208,Lotabeg,false 
240101,11/06/2017 08:49:54,11/06/2017 09:49:00,208,Lotabeg,false 
240171,11/06/2017 08:49:54,11/06/2017 09:40:00,208,Lotabeg,false 
296141,11/06/2017 08:49:55,11/06/2017 09:48:00,208,Lotabeg,false 
240301,11/06/2017 08:52:56,11/06/2017 09:42:00,208,Curraheen,false 
240301,11/06/2017 08:52:56,11/06/2017 09:42:00,208,Bishopstown via CUH,false 
240491,11/06/2017 08:52:56,11/06/2017 09:20:00,208,Curraheen,false 
240491,11/06/2017 08:52:56,11/06/2017 09:20:00,208,Bishopstown via CUH,false 
240561,11/06/2017 08:52:57,11/06/2017 09:29:00,208,Bishopstown via CUH,false 
