240301,04/08/2017 06:32:19,04/08/2017 07:02:00,208,Curraheen,false 
240301,04/08/2017 06:32:19,04/08/2017 07:24:41,208,Curraheen,true 
240301,04/08/2017 06:32:19,04/08/2017 07:27:00,208,Curraheen,false 
240491,04/08/2017 06:32:19,04/08/2017 06:50:00,208,Curraheen,true 
240491,04/08/2017 06:32:19,04/08/2017 07:10:00,208,Curraheen,false 
240491,04/08/2017 06:32:19,04/08/2017 07:19:00,208,Curraheen,false 
240491,04/08/2017 06:32:19,04/08/2017 07:20:00,208,Curraheen,false 
240561,04/08/2017 06:32:20,04/08/2017 06:41:00,208,Curraheen,false 
240561,04/08/2017 06:32:20,04/08/2017 07:01:00,208,Curraheen,true 
240561,04/08/2017 06:32:20,04/08/2017 07:21:00,208,Curraheen,false 
240561,04/08/2017 06:32:20,04/08/2017 07:31:00,208,Curraheen,false 
214551,04/08/2017 06:32:20,04/08/2017 06:46:00,208,Curraheen,false 
214551,04/08/2017 06:32:20,04/08/2017 07:06:00,208,Curraheen,true 
214551,04/08/2017 06:32:20,04/08/2017 07:26:00,208,Curraheen,false 
225031,04/08/2017 06:32:22,04/08/2017 06:46:41,208,Lotabeg,true 
225031,04/08/2017 06:32:22,04/08/2017 06:59:00,208,Lotabeg,false 
225031,04/08/2017 06:32:22,04/08/2017 07:09:00,208,Lotabeg,false 
225031,04/08/2017 06:32:22,04/08/2017 07:19:00,208,Lotabeg,false 
225031,04/08/2017 06:32:22,04/08/2017 07:29:00,208,Lotabeg,true 
240101,04/08/2017 06:32:23,04/08/2017 06:53:41,208,Lotabeg,true 
240101,04/08/2017 06:32:23,04/08/2017 07:06:00,208,Lotabeg,false 
240101,04/08/2017 06:32:23,04/08/2017 07:16:00,208,Lotabeg,false 
240101,04/08/2017 06:32:23,04/08/2017 07:26:00,208,Lotabeg,false 
296141,04/08/2017 06:32:24,04/08/2017 07:10:41,208,Lotabeg,true 
296141,04/08/2017 06:32:24,04/08/2017 07:23:00,208,Lotabeg,false 
240301,04/08/2017 06:35:25,04/08/2017 07:02:00,208,Curraheen,false 
240301,04/08/2017 06:35:25,04/08/2017 07:24:41,208,Curraheen,true 
240301,04/08/2017 06:35:25,04/08/2017 07:27:00,208,Curraheen,false 
240491,04/08/2017 06:35:25,04/08/2017 06:50:00,208,Curraheen,true 
240491,04/08/2017 06:35:25,04/08/2017 07:10:00,208,Curraheen,false 
240491,04/08/2017 06:35:25,04/08/2017 07:19:00,208,Curraheen,false 
240491,04/08/2017 06:35:25,04/08/2017 07:20:00,208,Curraheen,false 
240491,04/08/2017 06:35:25,04/08/2017 07:34:00,208,Curraheen,false 
240561,04/08/2017 06:35:26,04/08/2017 06:41:00,208,Curraheen,false 
240561,04/08/2017 06:35:26,04/08/2017 07:01:00,208,Curraheen,true 
240561,04/08/2017 06:35:26,04/08/2017 07:21:00,208,Curraheen,false 
240561,04/08/2017 06:35:26,04/08/2017 07:31:00,208,Curraheen,false 
214551,04/08/2017 06:35:26,04/08/2017 06:46:00,208,Curraheen,false 
214551,04/08/2017 06:35:26,04/08/2017 07:06:00,208,Curraheen,true 
214551,04/08/2017 06:35:26,04/08/2017 07:26:00,208,Curraheen,false 
225031,04/08/2017 06:35:27,04/08/2017 06:46:41,208,Lotabeg,true 
225031,04/08/2017 06:35:27,04/08/2017 06:59:00,208,Lotabeg,false 
225031,04/08/2017 06:35:27,04/08/2017 07:09:00,208,Lotabeg,false 
225031,04/08/2017 06:35:27,04/08/2017 07:19:00,208,Lotabeg,false 
225031,04/08/2017 06:35:27,04/08/2017 07:29:00,208,Lotabeg,true 
240101,04/08/2017 06:35:27,04/08/2017 06:53:41,208,Lotabeg,true 
240101,04/08/2017 06:35:27,04/08/2017 07:06:00,208,Lotabeg,false 
240101,04/08/2017 06:35:27,04/08/2017 07:16:00,208,Lotabeg,false 
240101,04/08/2017 06:35:27,04/08/2017 07:26:00,208,Lotabeg,false 
296141,04/08/2017 06:35:28,04/08/2017 07:10:41,208,Lotabeg,true 
296141,04/08/2017 06:35:28,04/08/2017 07:23:00,208,Lotabeg,false 
240301,04/08/2017 06:38:29,04/08/2017 07:02:00,208,Curraheen,false 
240301,04/08/2017 06:38:29,04/08/2017 07:24:41,208,Curraheen,true 
240301,04/08/2017 06:38:29,04/08/2017 07:27:00,208,Curraheen,false 
240301,04/08/2017 06:38:29,04/08/2017 07:37:00,208,Curraheen,false 
240491,04/08/2017 06:38:29,04/08/2017 06:50:00,208,Curraheen,true 
240491,04/08/2017 06:38:29,04/08/2017 07:10:00,208,Curraheen,false 
240491,04/08/2017 06:38:29,04/08/2017 07:19:00,208,Curraheen,false 
240491,04/08/2017 06:38:29,04/08/2017 07:20:00,208,Curraheen,false 
240491,04/08/2017 06:38:29,04/08/2017 07:34:00,208,Curraheen,false 
240561,04/08/2017 06:38:30,04/08/2017 06:41:00,208,Curraheen,false 
240561,04/08/2017 06:38:30,04/08/2017 07:01:00,208,Curraheen,true 
240561,04/08/2017 06:38:30,04/08/2017 07:21:00,208,Curraheen,false 
240561,04/08/2017 06:38:30,04/08/2017 07:31:00,208,Curraheen,false 
240561,04/08/2017 06:38:30,04/08/2017 07:36:00,208,Curraheen,false 
214551,04/08/2017 06:38:30,04/08/2017 06:46:00,208,Curraheen,false 
214551,04/08/2017 06:38:30,04/08/2017 07:06:00,208,Curraheen,true 
214551,04/08/2017 06:38:30,04/08/2017 07:26:00,208,Curraheen,false 
214551,04/08/2017 06:38:30,04/08/2017 07:36:00,208,Curraheen,false 
225031,04/08/2017 06:38:31,04/08/2017 06:46:41,208,Lotabeg,true 
225031,04/08/2017 06:38:31,04/08/2017 06:59:00,208,Lotabeg,false 
225031,04/08/2017 06:38:31,04/08/2017 07:09:00,208,Lotabeg,false 
225031,04/08/2017 06:38:31,04/08/2017 07:19:00,208,Lotabeg,false 
