240301,31/07/2017 06:32:31,31/07/2017 07:02:00,208,Curraheen,false 
240301,31/07/2017 06:32:31,31/07/2017 07:17:00,208,Curraheen,true 
240301,31/07/2017 06:32:31,31/07/2017 07:27:00,208,Curraheen,false 
240491,31/07/2017 06:32:32,31/07/2017 06:50:00,208,Curraheen,true 
240491,31/07/2017 06:32:32,31/07/2017 07:10:00,208,Curraheen,false 
240491,31/07/2017 06:32:32,31/07/2017 07:19:00,208,Curraheen,false 
240491,31/07/2017 06:32:32,31/07/2017 07:20:00,208,Curraheen,false 
240561,31/07/2017 06:32:33,31/07/2017 06:40:52,208,Curraheen,true 
240561,31/07/2017 06:32:33,31/07/2017 07:01:00,208,Curraheen,true 
240561,31/07/2017 06:32:33,31/07/2017 07:21:00,208,Curraheen,false 
240561,31/07/2017 06:32:33,31/07/2017 07:31:00,208,Curraheen,false 
214551,31/07/2017 06:32:34,31/07/2017 06:46:08,208,Curraheen,true 
214551,31/07/2017 06:32:34,31/07/2017 07:06:00,208,Curraheen,true 
214551,31/07/2017 06:32:34,31/07/2017 07:26:00,208,Curraheen,false 
225031,31/07/2017 06:32:36,31/07/2017 06:37:01,208,Lotabeg,true 
225031,31/07/2017 06:32:36,31/07/2017 06:59:00,208,Lotabeg,false 
225031,31/07/2017 06:32:36,31/07/2017 07:09:00,208,Lotabeg,true 
225031,31/07/2017 06:32:36,31/07/2017 07:19:00,208,Lotabeg,false 
225031,31/07/2017 06:32:36,31/07/2017 07:29:00,208,Lotabeg,true 
240101,31/07/2017 06:32:37,31/07/2017 06:43:28,208,Lotabeg,true 
240101,31/07/2017 06:32:37,31/07/2017 07:06:00,208,Lotabeg,false 
240101,31/07/2017 06:32:37,31/07/2017 07:16:00,208,Lotabeg,true 
240101,31/07/2017 06:32:37,31/07/2017 07:26:00,208,Lotabeg,false 
296141,31/07/2017 06:32:38,31/07/2017 07:03:00,208,Lotabeg,true 
296141,31/07/2017 06:32:38,31/07/2017 07:23:00,208,Lotabeg,false 
240301,31/07/2017 06:35:40,31/07/2017 07:02:00,208,Curraheen,false 
240301,31/07/2017 06:35:40,31/07/2017 07:17:00,208,Curraheen,true 
240301,31/07/2017 06:35:40,31/07/2017 07:27:00,208,Curraheen,false 
240491,31/07/2017 06:35:40,31/07/2017 06:50:00,208,Curraheen,true 
240491,31/07/2017 06:35:40,31/07/2017 07:10:00,208,Curraheen,false 
240491,31/07/2017 06:35:40,31/07/2017 07:19:00,208,Curraheen,false 
240491,31/07/2017 06:35:40,31/07/2017 07:20:00,208,Curraheen,false 
240491,31/07/2017 06:35:40,31/07/2017 07:34:00,208,Curraheen,false 
240561,31/07/2017 06:35:41,31/07/2017 06:39:00,208,Curraheen,true 
240561,31/07/2017 06:35:41,31/07/2017 07:01:00,208,Curraheen,true 
240561,31/07/2017 06:35:41,31/07/2017 07:21:00,208,Curraheen,false 
240561,31/07/2017 06:35:41,31/07/2017 07:31:00,208,Curraheen,false 
214551,31/07/2017 06:35:41,31/07/2017 06:45:22,208,Curraheen,true 
214551,31/07/2017 06:35:41,31/07/2017 07:06:00,208,Curraheen,true 
214551,31/07/2017 06:35:41,31/07/2017 07:26:00,208,Curraheen,false 
225031,31/07/2017 06:35:43,31/07/2017 06:39:00,208,Lotabeg,false 
225031,31/07/2017 06:35:43,31/07/2017 06:59:00,208,Lotabeg,false 
225031,31/07/2017 06:35:43,31/07/2017 07:09:00,208,Lotabeg,true 
225031,31/07/2017 06:35:43,31/07/2017 07:19:00,208,Lotabeg,false 
225031,31/07/2017 06:35:43,31/07/2017 07:29:00,208,Lotabeg,true 
240101,31/07/2017 06:35:44,31/07/2017 06:39:48,208,Lotabeg,true 
240101,31/07/2017 06:35:44,31/07/2017 07:06:00,208,Lotabeg,false 
240101,31/07/2017 06:35:44,31/07/2017 07:16:00,208,Lotabeg,true 
240101,31/07/2017 06:35:44,31/07/2017 07:26:00,208,Lotabeg,false 
296141,31/07/2017 06:35:45,31/07/2017 07:03:00,208,Lotabeg,true 
296141,31/07/2017 06:35:45,31/07/2017 07:23:00,208,Lotabeg,false 
240301,31/07/2017 06:38:47,31/07/2017 07:02:00,208,Curraheen,false 
240301,31/07/2017 06:38:47,31/07/2017 07:17:00,208,Curraheen,true 
240301,31/07/2017 06:38:47,31/07/2017 07:27:00,208,Curraheen,false 
240301,31/07/2017 06:38:47,31/07/2017 07:37:00,208,Curraheen,false 
240491,31/07/2017 06:38:47,31/07/2017 06:50:00,208,Curraheen,true 
240491,31/07/2017 06:38:47,31/07/2017 07:10:00,208,Curraheen,false 
240491,31/07/2017 06:38:47,31/07/2017 07:19:00,208,Curraheen,false 
240491,31/07/2017 06:38:47,31/07/2017 07:20:00,208,Curraheen,false 
240491,31/07/2017 06:38:47,31/07/2017 07:34:00,208,Curraheen,false 
240561,31/07/2017 06:38:48,31/07/2017 06:39:00,208,Curraheen,true 
240561,31/07/2017 06:38:48,31/07/2017 07:01:00,208,Curraheen,true 
240561,31/07/2017 06:38:48,31/07/2017 07:21:00,208,Curraheen,false 
240561,31/07/2017 06:38:48,31/07/2017 07:31:00,208,Curraheen,false 
240561,31/07/2017 06:38:48,31/07/2017 07:36:00,208,Curraheen,false 
214551,31/07/2017 06:38:48,31/07/2017 06:42:25,208,Curraheen,true 
214551,31/07/2017 06:38:48,31/07/2017 07:06:00,208,Curraheen,true 
214551,31/07/2017 06:38:48,31/07/2017 07:26:00,208,Curraheen,false 
214551,31/07/2017 06:38:48,31/07/2017 07:36:00,208,Curraheen,false 
225031,31/07/2017 06:38:50,31/07/2017 06:39:00,208,Lotabeg,false 
225031,31/07/2017 06:38:50,31/07/2017 06:59:00,208,Lotabeg,false 
225031,31/07/2017 06:38:50,31/07/2017 07:09:00,208,Lotabeg,true 
225031,31/07/2017 06:38:50,31/07/2017 07:19:00,208,Lotabeg,false 
225031,31/07/2017 06:38:50,31/07/2017 07:29:00,208,Lotabeg,true 
240101,31/07/2017 06:38:51,31/07/2017 06:40:22,208,Lotabeg,true 
240101,31/07/2017 06:38:51,31/07/2017 07:06:00,208,Lotabeg,false 
240101,31/07/2017 06:38:51,31/07/2017 07:16:00,208,Lotabeg,true 
240101,31/07/2017 06:38:51,31/07/2017 07:26:00,208,Lotabeg,false 
240101,31/07/2017 06:38:51,31/07/2017 07:36:00,208,Lotabeg,true 
296141,31/07/2017 06:38:52,31/07/2017 07:03:00,208,Lotabeg,true 
296141,31/07/2017 06:38:52,31/07/2017 07:23:00,208,Lotabeg,false 
240301,31/07/2017 06:41:53,31/07/2017 07:02:00,208,Curraheen,false 
240301,31/07/2017 06:41:53,31/07/2017 07:17:00,208,Curraheen,true 
240301,31/07/2017 06:41:53,31/07/2017 07:27:00,208,Curraheen,false 
240301,31/07/2017 06:41:53,31/07/2017 07:37:00,208,Curraheen,false 
240491,31/07/2017 06:41:54,31/07/2017 06:50:00,208,Curraheen,true 
240491,31/07/2017 06:41:54,31/07/2017 07:10:00,208,Curraheen,false 
240491,31/07/2017 06:41:54,31/07/2017 07:19:00,208,Curraheen,false 
240491,31/07/2017 06:41:54,31/07/2017 07:20:00,208,Curraheen,false 
240491,31/07/2017 06:41:54,31/07/2017 07:34:00,208,Curraheen,true 
240491,31/07/2017 06:41:54,31/07/2017 07:34:00,208,Curraheen,false 
240561,31/07/2017 06:41:55,31/07/2017 07:01:00,208,Curraheen,true 
240561,31/07/2017 06:41:55,31/07/2017 07:21:00,208,Curraheen,false 
240561,31/07/2017 06:41:55,31/07/2017 07:31:00,208,Curraheen,false 
240561,31/07/2017 06:41:55,31/07/2017 07:36:00,208,Curraheen,false 
214551,31/07/2017 06:41:55,31/07/2017 06:42:25,208,Curraheen,true 
214551,31/07/2017 06:41:55,31/07/2017 07:06:00,208,Curraheen,true 
214551,31/07/2017 06:41:55,31/07/2017 07:26:00,208,Curraheen,false 
214551,31/07/2017 06:41:55,31/07/2017 07:36:00,208,Curraheen,false 
214551,31/07/2017 06:41:55,31/07/2017 07:41:00,208,Curraheen,false 
225031,31/07/2017 06:41:57,31/07/2017 06:59:00,208,Lotabeg,false 
225031,31/07/2017 06:41:57,31/07/2017 07:09:00,208,Lotabeg,true 
225031,31/07/2017 06:41:57,31/07/2017 07:19:00,208,Lotabeg,false 
225031,31/07/2017 06:41:57,31/07/2017 07:29:00,208,Lotabeg,true 
225031,31/07/2017 06:41:57,31/07/2017 07:39:00,208,Lotabeg,false 
240101,31/07/2017 06:41:58,31/07/2017 06:46:00,208,Lotabeg,false 
240101,31/07/2017 06:41:58,31/07/2017 07:06:00,208,Lotabeg,false 
240101,31/07/2017 06:41:58,31/07/2017 07:16:00,208,Lotabeg,true 
240101,31/07/2017 06:41:58,31/07/2017 07:26:00,208,Lotabeg,false 
240101,31/07/2017 06:41:58,31/07/2017 07:36:00,208,Lotabeg,true 
296141,31/07/2017 06:41:59,31/07/2017 07:03:00,208,Lotabeg,true 
296141,31/07/2017 06:41:59,31/07/2017 07:23:00,208,Lotabeg,false 
240301,31/07/2017 06:45:00,31/07/2017 07:02:00,208,Curraheen,false 
240301,31/07/2017 06:45:00,31/07/2017 07:17:00,208,Curraheen,true 
240301,31/07/2017 06:45:00,31/07/2017 07:27:00,208,Curraheen,false 
240301,31/07/2017 06:45:00,31/07/2017 07:37:00,208,Curraheen,false 
240491,31/07/2017 06:45:01,31/07/2017 06:50:00,208,Curraheen,true 
240491,31/07/2017 06:45:01,31/07/2017 07:10:00,208,Curraheen,false 
