240301,30/05/2017 06:31:40,30/05/2017 07:02:00,208,Curraheen,true 
240301,30/05/2017 06:31:40,30/05/2017 07:17:00,208,Bishopstown via CUH,true 
240301,30/05/2017 06:31:40,30/05/2017 07:27:00,208,Bishopstown via CUH,false 
240491,30/05/2017 06:31:40,30/05/2017 06:50:00,208,Bishopstown via CUH,false 
240491,30/05/2017 06:31:40,30/05/2017 07:10:00,208,Bishopstown via CUH,false 
240491,30/05/2017 06:31:40,30/05/2017 07:19:00,208,Curraheen,true 
240491,30/05/2017 06:31:40,30/05/2017 07:19:00,208,Curraheen,false 
240491,30/05/2017 06:31:40,30/05/2017 07:20:00,208,Bishopstown via CUH,false 
240561,30/05/2017 06:31:40,30/05/2017 06:39:42,208,Bishopstown via CUH,true 
240561,30/05/2017 06:31:40,30/05/2017 07:01:00,208,Bishopstown via CUH,false 
240561,30/05/2017 06:31:40,30/05/2017 07:21:00,208,Bishopstown via CUH,false 
240561,30/05/2017 06:31:40,30/05/2017 07:31:00,208,Bishopstown via CUH,false 
214551,30/05/2017 06:31:41,30/05/2017 06:44:42,208,Bishopstown via CUH,true 
214551,30/05/2017 06:31:41,30/05/2017 07:06:00,208,Bishopstown via CUH,false 
214551,30/05/2017 06:31:41,30/05/2017 07:26:00,208,Bishopstown via CUH,false 
240001,30/05/2017 06:31:41,30/05/2017 06:54:00,208,Bishopstown via CUH,true 
240001,30/05/2017 06:31:41,30/05/2017 07:14:00,208,Bishopstown via CUH,false 
241111,30/05/2017 06:31:42,30/05/2017 06:51:00,208,Lotabeg,true 
241111,30/05/2017 06:31:42,30/05/2017 07:01:00,208,Lotabeg,true 
241111,30/05/2017 06:31:42,30/05/2017 07:11:00,208,Lotabeg,false 
241111,30/05/2017 06:31:42,30/05/2017 07:21:00,208,Lotabeg,false 
241111,30/05/2017 06:31:42,30/05/2017 07:31:00,208,Lotabeg,false 
225031,30/05/2017 06:31:42,30/05/2017 06:39:00,208,Lotabeg,true 
225031,30/05/2017 06:31:42,30/05/2017 06:59:00,208,Lotabeg,true 
225031,30/05/2017 06:31:42,30/05/2017 07:09:00,208,Lotabeg,true 
225031,30/05/2017 06:31:42,30/05/2017 07:19:00,208,Lotabeg,false 
225031,30/05/2017 06:31:42,30/05/2017 07:29:00,208,Lotabeg,false 
240101,30/05/2017 06:31:43,30/05/2017 06:46:00,208,Lotabeg,true 
240101,30/05/2017 06:31:43,30/05/2017 07:06:00,208,Lotabeg,true 
240101,30/05/2017 06:31:43,30/05/2017 07:16:00,208,Lotabeg,true 
240101,30/05/2017 06:31:43,30/05/2017 07:26:00,208,Lotabeg,false 
240171,30/05/2017 06:31:43,30/05/2017 06:54:00,208,Lotabeg,true 
240171,30/05/2017 06:31:43,30/05/2017 06:54:00,208,Lotabeg,false 
240171,30/05/2017 06:31:43,30/05/2017 07:14:00,208,Lotabeg,true 
240171,30/05/2017 06:31:43,30/05/2017 07:14:00,208,Lotabeg,false 
240171,30/05/2017 06:31:43,30/05/2017 07:28:00,208,Lotabeg,false 
296141,30/05/2017 06:31:43,30/05/2017 07:03:00,208,Lotabeg,true 
296141,30/05/2017 06:31:43,30/05/2017 07:23:00,208,Lotabeg,true 
240301,30/05/2017 06:34:44,30/05/2017 07:02:00,208,Curraheen,true 
240301,30/05/2017 06:34:44,30/05/2017 07:17:00,208,Bishopstown via CUH,true 
240301,30/05/2017 06:34:44,30/05/2017 07:27:00,208,Bishopstown via CUH,false 
240491,30/05/2017 06:34:45,30/05/2017 06:50:00,208,Bishopstown via CUH,true 
240491,30/05/2017 06:34:45,30/05/2017 07:10:00,208,Bishopstown via CUH,false 
240491,30/05/2017 06:34:45,30/05/2017 07:19:00,208,Curraheen,true 
240491,30/05/2017 06:34:45,30/05/2017 07:19:00,208,Curraheen,false 
240491,30/05/2017 06:34:45,30/05/2017 07:20:00,208,Bishopstown via CUH,false 
240491,30/05/2017 06:34:45,30/05/2017 07:34:00,208,Bishopstown via CUH,false 
240561,30/05/2017 06:34:45,30/05/2017 06:42:00,208,Bishopstown via CUH,true 
240561,30/05/2017 06:34:45,30/05/2017 07:01:00,208,Bishopstown via CUH,true 
240561,30/05/2017 06:34:45,30/05/2017 07:21:00,208,Bishopstown via CUH,false 
240561,30/05/2017 06:34:45,30/05/2017 07:31:00,208,Bishopstown via CUH,false 
214551,30/05/2017 06:34:46,30/05/2017 06:47:00,208,Bishopstown via CUH,true 
214551,30/05/2017 06:34:46,30/05/2017 07:06:00,208,Bishopstown via CUH,true 
214551,30/05/2017 06:34:46,30/05/2017 07:26:00,208,Bishopstown via CUH,false 
240001,30/05/2017 06:34:46,30/05/2017 06:53:23,208,Bishopstown via CUH,true 
240001,30/05/2017 06:34:46,30/05/2017 07:14:00,208,Bishopstown via CUH,true 
240001,30/05/2017 06:34:46,30/05/2017 07:34:00,208,Bishopstown via CUH,false 
241111,30/05/2017 06:34:47,30/05/2017 06:51:00,208,Lotabeg,true 
241111,30/05/2017 06:34:47,30/05/2017 07:01:00,208,Lotabeg,true 
241111,30/05/2017 06:34:47,30/05/2017 07:11:00,208,Lotabeg,false 
241111,30/05/2017 06:34:47,30/05/2017 07:21:00,208,Lotabeg,true 
241111,30/05/2017 06:34:47,30/05/2017 07:31:00,208,Lotabeg,false 
225031,30/05/2017 06:34:48,30/05/2017 06:39:35,208,Lotabeg,true 
225031,30/05/2017 06:34:48,30/05/2017 06:59:00,208,Lotabeg,true 
225031,30/05/2017 06:34:48,30/05/2017 07:09:00,208,Lotabeg,true 
225031,30/05/2017 06:34:48,30/05/2017 07:19:00,208,Lotabeg,false 
225031,30/05/2017 06:34:48,30/05/2017 07:29:00,208,Lotabeg,true 
240101,30/05/2017 06:34:48,30/05/2017 06:46:35,208,Lotabeg,true 
240101,30/05/2017 06:34:48,30/05/2017 07:06:00,208,Lotabeg,true 
240101,30/05/2017 06:34:48,30/05/2017 07:16:00,208,Lotabeg,true 
240101,30/05/2017 06:34:48,30/05/2017 07:26:00,208,Lotabeg,false 
240171,30/05/2017 06:34:49,30/05/2017 06:54:00,208,Lotabeg,true 
240171,30/05/2017 06:34:49,30/05/2017 06:54:00,208,Lotabeg,false 
240171,30/05/2017 06:34:49,30/05/2017 07:14:00,208,Lotabeg,true 
240171,30/05/2017 06:34:49,30/05/2017 07:14:00,208,Lotabeg,false 
240171,30/05/2017 06:34:49,30/05/2017 07:28:00,208,Lotabeg,false 
296141,30/05/2017 06:34:49,30/05/2017 07:03:00,208,Lotabeg,true 
296141,30/05/2017 06:34:49,30/05/2017 07:23:00,208,Lotabeg,true 
240301,30/05/2017 06:37:51,30/05/2017 07:02:00,208,Curraheen,true 
240301,30/05/2017 06:37:51,30/05/2017 07:17:00,208,Bishopstown via CUH,true 
240301,30/05/2017 06:37:51,30/05/2017 07:27:00,208,Bishopstown via CUH,false 
240301,30/05/2017 06:37:51,30/05/2017 07:37:00,208,Bishopstown via CUH,false 
240491,30/05/2017 06:37:51,30/05/2017 06:50:00,208,Bishopstown via CUH,true 
240491,30/05/2017 06:37:51,30/05/2017 07:10:00,208,Bishopstown via CUH,false 
240491,30/05/2017 06:37:51,30/05/2017 07:19:00,208,Curraheen,true 
240491,30/05/2017 06:37:51,30/05/2017 07:19:00,208,Curraheen,false 
240491,30/05/2017 06:37:51,30/05/2017 07:20:00,208,Bishopstown via CUH,false 
240491,30/05/2017 06:37:51,30/05/2017 07:34:00,208,Bishopstown via CUH,false 
240561,30/05/2017 06:37:51,30/05/2017 06:39:00,208,Bishopstown via CUH,true 
240561,30/05/2017 06:37:51,30/05/2017 07:01:00,208,Bishopstown via CUH,true 
240561,30/05/2017 06:37:51,30/05/2017 07:21:00,208,Bishopstown via CUH,false 
240561,30/05/2017 06:37:51,30/05/2017 07:31:00,208,Bishopstown via CUH,false 
240561,30/05/2017 06:37:51,30/05/2017 07:36:00,208,Curraheen,true 
214551,30/05/2017 06:37:52,30/05/2017 06:43:30,208,Bishopstown via CUH,true 
214551,30/05/2017 06:37:52,30/05/2017 07:06:00,208,Bishopstown via CUH,true 
214551,30/05/2017 06:37:52,30/05/2017 07:26:00,208,Bishopstown via CUH,false 
214551,30/05/2017 06:37:52,30/05/2017 07:36:00,208,Bishopstown via CUH,false 
240001,30/05/2017 06:37:52,30/05/2017 06:51:30,208,Bishopstown via CUH,true 
