240301,14/04/2017 06:31:14,14/04/2017 07:18:52,208,Bishopstown via CUH,true 
240561,14/04/2017 06:31:15,14/04/2017 06:41:00,208,Bishopstown via CUH,true 
214551,14/04/2017 06:31:15,14/04/2017 06:46:00,208,Bishopstown via CUH,true 
240001,14/04/2017 06:31:16,14/04/2017 06:54:00,208,Bishopstown via CUH,true 
241111,14/04/2017 06:31:16,14/04/2017 06:35:56,208,Lotabeg,true 
241111,14/04/2017 06:31:16,14/04/2017 06:51:00,208,Lotabeg,true 
241111,14/04/2017 06:31:16,14/04/2017 07:01:00,208,Lotabeg,true 
225031,14/04/2017 06:31:17,14/04/2017 06:43:56,208,Lotabeg,true 
225031,14/04/2017 06:31:17,14/04/2017 06:59:00,208,Lotabeg,true 
225031,14/04/2017 06:31:17,14/04/2017 07:09:00,208,Lotabeg,true 
240101,14/04/2017 06:31:17,14/04/2017 06:50:56,208,Lotabeg,true 
240101,14/04/2017 06:31:17,14/04/2017 07:06:00,208,Lotabeg,true 
240101,14/04/2017 06:31:17,14/04/2017 07:16:00,208,Lotabeg,true 
240171,14/04/2017 06:31:17,14/04/2017 06:58:56,208,Lotabeg,true 
240171,14/04/2017 06:31:17,14/04/2017 07:14:00,208,Lotabeg,true 
296141,14/04/2017 06:31:17,14/04/2017 07:05:48,208,Lotabeg,true 
296141,14/04/2017 06:31:17,14/04/2017 07:23:00,208,Lotabeg,true 
240301,14/04/2017 06:34:18,14/04/2017 07:18:52,208,Bishopstown via CUH,true 
240561,14/04/2017 06:34:19,14/04/2017 06:40:02,208,Bishopstown via CUH,true 
214551,14/04/2017 06:34:19,14/04/2017 06:44:31,208,Bishopstown via CUH,true 
240001,14/04/2017 06:34:19,14/04/2017 06:52:31,208,Bishopstown via CUH,true 
241111,14/04/2017 06:34:20,14/04/2017 06:51:00,208,Lotabeg,true 
241111,14/04/2017 06:34:20,14/04/2017 07:01:00,208,Lotabeg,true 
225031,14/04/2017 06:34:20,14/04/2017 06:40:47,208,Lotabeg,true 
225031,14/04/2017 06:34:20,14/04/2017 06:59:00,208,Lotabeg,true 
225031,14/04/2017 06:34:20,14/04/2017 07:09:00,208,Lotabeg,true 
240101,14/04/2017 06:34:20,14/04/2017 06:47:47,208,Lotabeg,true 
240101,14/04/2017 06:34:20,14/04/2017 07:06:00,208,Lotabeg,true 
240101,14/04/2017 06:34:20,14/04/2017 07:16:00,208,Lotabeg,true 
240171,14/04/2017 06:34:21,14/04/2017 06:55:47,208,Lotabeg,true 
240171,14/04/2017 06:34:21,14/04/2017 07:14:00,208,Lotabeg,true 
296141,14/04/2017 06:34:21,14/04/2017 07:03:47,208,Lotabeg,true 
296141,14/04/2017 06:34:21,14/04/2017 07:23:00,208,Lotabeg,true 
240301,14/04/2017 06:37:22,14/04/2017 07:17:30,208,Bishopstown via CUH,true 
240491,14/04/2017 06:37:22,14/04/2017 07:34:30,208,Bishopstown via CUH,true 
240561,14/04/2017 06:37:22,14/04/2017 06:38:06,208,Bishopstown via CUH,true 
214551,14/04/2017 06:37:22,14/04/2017 06:43:06,208,Bishopstown via CUH,true 
240001,14/04/2017 06:37:23,14/04/2017 06:51:06,208,Bishopstown via CUH,true 
241111,14/04/2017 06:37:23,14/04/2017 06:51:00,208,Lotabeg,true 
241111,14/04/2017 06:37:23,14/04/2017 07:01:00,208,Lotabeg,true 
225031,14/04/2017 06:37:23,14/04/2017 06:37:36,208,Lotabeg,true 
225031,14/04/2017 06:37:23,14/04/2017 06:59:00,208,Lotabeg,true 
225031,14/04/2017 06:37:23,14/04/2017 07:09:00,208,Lotabeg,true 
240101,14/04/2017 06:37:24,14/04/2017 06:44:36,208,Lotabeg,true 
240101,14/04/2017 06:37:24,14/04/2017 07:06:00,208,Lotabeg,true 
240101,14/04/2017 06:37:24,14/04/2017 07:16:00,208,Lotabeg,true 
240171,14/04/2017 06:37:24,14/04/2017 06:52:36,208,Lotabeg,true 
240171,14/04/2017 06:37:24,14/04/2017 07:14:00,208,Lotabeg,true 
240171,14/04/2017 06:37:24,14/04/2017 07:28:00,208,Lotabeg,true 
296141,14/04/2017 06:37:24,14/04/2017 07:03:00,208,Lotabeg,true 
296141,14/04/2017 06:37:24,14/04/2017 07:23:00,208,Lotabeg,true 
240301,14/04/2017 06:40:25,14/04/2017 07:17:30,208,Bishopstown via CUH,true 
240301,14/04/2017 06:40:25,14/04/2017 07:37:00,208,Bishopstown via CUH,true 
240491,14/04/2017 06:40:25,14/04/2017 07:34:30,208,Bishopstown via CUH,true 
214551,14/04/2017 06:40:26,14/04/2017 06:43:06,208,Bishopstown via CUH,true 
240001,14/04/2017 06:40:26,14/04/2017 06:51:06,208,Bishopstown via CUH,true 
241111,14/04/2017 06:40:27,14/04/2017 06:51:00,208,Lotabeg,true 
241111,14/04/2017 06:40:27,14/04/2017 07:01:00,208,Lotabeg,true 
225031,14/04/2017 06:40:27,14/04/2017 06:59:00,208,Lotabeg,true 
225031,14/04/2017 06:40:27,14/04/2017 07:09:00,208,Lotabeg,true 
240101,14/04/2017 06:40:27,14/04/2017 06:42:36,208,Lotabeg,true 
240101,14/04/2017 06:40:27,14/04/2017 07:06:00,208,Lotabeg,true 
240101,14/04/2017 06:40:27,14/04/2017 07:16:00,208,Lotabeg,true 
240171,14/04/2017 06:40:28,14/04/2017 06:52:36,208,Lotabeg,true 
240171,14/04/2017 06:40:28,14/04/2017 07:14:00,208,Lotabeg,true 
240171,14/04/2017 06:40:28,14/04/2017 07:28:00,208,Lotabeg,true 
296141,14/04/2017 06:40:28,14/04/2017 07:03:00,208,Lotabeg,true 
296141,14/04/2017 06:40:28,14/04/2017 07:23:00,208,Lotabeg,true 
240301,14/04/2017 06:43:29,14/04/2017 07:02:00,208,Curraheen,true 
240301,14/04/2017 06:43:29,14/04/2017 07:17:30,208,Bishopstown via CUH,true 
240301,14/04/2017 06:43:29,14/04/2017 07:37:00,208,Bishopstown via CUH,true 
240491,14/04/2017 06:43:29,14/04/2017 07:19:00,208,Curraheen,true 
240491,14/04/2017 06:43:29,14/04/2017 07:34:30,208,Bishopstown via CUH,true 
214551,14/04/2017 06:43:30,14/04/2017 07:41:00,208,Curraheen,true 
240001,14/04/2017 06:43:30,14/04/2017 06:48:40,208,Bishopstown via CUH,true 
241111,14/04/2017 06:43:30,14/04/2017 06:51:00,208,Lotabeg,true 
241111,14/04/2017 06:43:30,14/04/2017 07:01:00,208,Lotabeg,true 
