240301,02/08/2017 06:32:19,02/08/2017 07:02:00,208,Curraheen,false 
240301,02/08/2017 06:32:19,02/08/2017 07:17:00,208,Curraheen,true 
240301,02/08/2017 06:32:19,02/08/2017 07:27:00,208,Curraheen,false 
240491,02/08/2017 06:32:19,02/08/2017 06:50:00,208,Curraheen,false 
240491,02/08/2017 06:32:19,02/08/2017 07:10:00,208,Curraheen,false 
240491,02/08/2017 06:32:19,02/08/2017 07:19:00,208,Curraheen,false 
240491,02/08/2017 06:32:19,02/08/2017 07:20:00,208,Curraheen,false 
240561,02/08/2017 06:32:21,02/08/2017 06:41:00,208,Curraheen,true 
240561,02/08/2017 06:32:21,02/08/2017 07:01:00,208,Curraheen,false 
240561,02/08/2017 06:32:21,02/08/2017 07:21:00,208,Curraheen,false 
240561,02/08/2017 06:32:21,02/08/2017 07:31:00,208,Curraheen,false 
214551,02/08/2017 06:32:22,02/08/2017 06:35:03,208,Curraheen,true 
214551,02/08/2017 06:32:22,02/08/2017 06:46:00,208,Curraheen,true 
214551,02/08/2017 06:32:22,02/08/2017 07:06:00,208,Curraheen,false 
214551,02/08/2017 06:32:22,02/08/2017 07:26:00,208,Curraheen,false 
225031,02/08/2017 06:32:23,02/08/2017 06:39:00,208,Lotabeg,true 
225031,02/08/2017 06:32:23,02/08/2017 06:59:00,208,Lotabeg,false 
225031,02/08/2017 06:32:23,02/08/2017 07:09:00,208,Lotabeg,true 
225031,02/08/2017 06:32:23,02/08/2017 07:19:00,208,Lotabeg,false 
225031,02/08/2017 06:32:23,02/08/2017 07:29:00,208,Lotabeg,false 
240101,02/08/2017 06:32:24,02/08/2017 06:46:00,208,Lotabeg,true 
240101,02/08/2017 06:32:24,02/08/2017 07:06:00,208,Lotabeg,false 
240101,02/08/2017 06:32:24,02/08/2017 07:16:00,208,Lotabeg,true 
240101,02/08/2017 06:32:24,02/08/2017 07:26:00,208,Lotabeg,false 
296141,02/08/2017 06:32:24,02/08/2017 07:03:00,208,Lotabeg,true 
296141,02/08/2017 06:32:24,02/08/2017 07:23:00,208,Lotabeg,false 
240301,02/08/2017 06:35:26,02/08/2017 07:02:00,208,Curraheen,false 
240301,02/08/2017 06:35:26,02/08/2017 07:17:07,208,Curraheen,true 
240301,02/08/2017 06:35:26,02/08/2017 07:27:00,208,Curraheen,false 
240491,02/08/2017 06:35:27,02/08/2017 06:50:00,208,Curraheen,false 
240491,02/08/2017 06:35:27,02/08/2017 07:10:00,208,Curraheen,false 
240491,02/08/2017 06:35:27,02/08/2017 07:19:00,208,Curraheen,false 
240491,02/08/2017 06:35:27,02/08/2017 07:20:00,208,Curraheen,false 
240491,02/08/2017 06:35:27,02/08/2017 07:34:00,208,Curraheen,false 
240491,02/08/2017 06:35:27,02/08/2017 07:34:07,208,Curraheen,true 
240561,02/08/2017 06:35:27,02/08/2017 06:41:00,208,Curraheen,true 
240561,02/08/2017 06:35:27,02/08/2017 07:01:00,208,Curraheen,false 
240561,02/08/2017 06:35:27,02/08/2017 07:21:00,208,Curraheen,false 
240561,02/08/2017 06:35:27,02/08/2017 07:31:00,208,Curraheen,false 
214551,02/08/2017 06:35:28,02/08/2017 06:46:00,208,Curraheen,true 
214551,02/08/2017 06:35:28,02/08/2017 07:06:00,208,Curraheen,false 
214551,02/08/2017 06:35:28,02/08/2017 07:26:00,208,Curraheen,false 
225031,02/08/2017 06:35:29,02/08/2017 06:40:15,208,Lotabeg,true 
225031,02/08/2017 06:35:29,02/08/2017 06:59:00,208,Lotabeg,false 
225031,02/08/2017 06:35:29,02/08/2017 07:09:00,208,Lotabeg,true 
225031,02/08/2017 06:35:29,02/08/2017 07:19:00,208,Lotabeg,false 
225031,02/08/2017 06:35:29,02/08/2017 07:29:00,208,Lotabeg,false 
240101,02/08/2017 06:35:29,02/08/2017 06:46:46,208,Lotabeg,true 
240101,02/08/2017 06:35:29,02/08/2017 07:06:00,208,Lotabeg,false 
240101,02/08/2017 06:35:29,02/08/2017 07:16:00,208,Lotabeg,true 
240101,02/08/2017 06:35:29,02/08/2017 07:26:00,208,Lotabeg,false 
296141,02/08/2017 06:35:30,02/08/2017 07:04:15,208,Lotabeg,true 
296141,02/08/2017 06:35:30,02/08/2017 07:23:00,208,Lotabeg,false 
240301,02/08/2017 06:38:31,02/08/2017 07:02:00,208,Curraheen,false 
240301,02/08/2017 06:38:31,02/08/2017 07:17:07,208,Curraheen,true 
240301,02/08/2017 06:38:31,02/08/2017 07:27:00,208,Curraheen,false 
240301,02/08/2017 06:38:31,02/08/2017 07:37:00,208,Curraheen,false 
240491,02/08/2017 06:38:31,02/08/2017 06:50:00,208,Curraheen,false 
240491,02/08/2017 06:38:31,02/08/2017 07:10:00,208,Curraheen,false 
240491,02/08/2017 06:38:31,02/08/2017 07:19:00,208,Curraheen,false 
240491,02/08/2017 06:38:31,02/08/2017 07:20:00,208,Curraheen,false 
240491,02/08/2017 06:38:31,02/08/2017 07:34:00,208,Curraheen,false 
240491,02/08/2017 06:38:31,02/08/2017 07:34:07,208,Curraheen,true 
240561,02/08/2017 06:38:32,02/08/2017 06:38:32,208,Curraheen,true 
240561,02/08/2017 06:38:32,02/08/2017 07:01:00,208,Curraheen,false 
240561,02/08/2017 06:38:32,02/08/2017 07:21:00,208,Curraheen,false 
240561,02/08/2017 06:38:32,02/08/2017 07:31:00,208,Curraheen,false 
240561,02/08/2017 06:38:32,02/08/2017 07:36:00,208,Curraheen,false 
214551,02/08/2017 06:38:32,02/08/2017 06:43:32,208,Curraheen,true 
214551,02/08/2017 06:38:32,02/08/2017 07:06:00,208,Curraheen,false 
214551,02/08/2017 06:38:32,02/08/2017 07:26:00,208,Curraheen,false 
214551,02/08/2017 06:38:32,02/08/2017 07:36:00,208,Curraheen,false 
225031,02/08/2017 06:38:33,02/08/2017 06:39:00,208,Lotabeg,false 
225031,02/08/2017 06:38:33,02/08/2017 06:59:00,208,Lotabeg,false 
225031,02/08/2017 06:38:33,02/08/2017 07:09:00,208,Lotabeg,true 
225031,02/08/2017 06:38:33,02/08/2017 07:19:00,208,Lotabeg,false 
225031,02/08/2017 06:38:33,02/08/2017 07:29:00,208,Lotabeg,false 
240101,02/08/2017 06:38:34,02/08/2017 06:43:08,208,Lotabeg,true 
240101,02/08/2017 06:38:34,02/08/2017 07:06:00,208,Lotabeg,false 
240101,02/08/2017 06:38:34,02/08/2017 07:16:00,208,Lotabeg,true 
240101,02/08/2017 06:38:34,02/08/2017 07:26:00,208,Lotabeg,false 
240101,02/08/2017 06:38:34,02/08/2017 07:36:00,208,Lotabeg,false 
296141,02/08/2017 06:38:34,02/08/2017 07:03:07,208,Lotabeg,true 
296141,02/08/2017 06:38:34,02/08/2017 07:23:00,208,Lotabeg,false 
240301,02/08/2017 06:41:35,02/08/2017 07:02:00,208,Curraheen,false 
240301,02/08/2017 06:41:35,02/08/2017 07:17:07,208,Curraheen,true 
240301,02/08/2017 06:41:35,02/08/2017 07:27:00,208,Curraheen,false 
240301,02/08/2017 06:41:35,02/08/2017 07:37:00,208,Curraheen,false 
240491,02/08/2017 06:41:36,02/08/2017 06:50:00,208,Curraheen,true 
240491,02/08/2017 06:41:36,02/08/2017 07:10:00,208,Curraheen,false 
240491,02/08/2017 06:41:36,02/08/2017 07:19:00,208,Curraheen,false 
240491,02/08/2017 06:41:36,02/08/2017 07:20:00,208,Curraheen,false 
240491,02/08/2017 06:41:36,02/08/2017 07:34:00,208,Curraheen,false 
240491,02/08/2017 06:41:36,02/08/2017 07:34:07,208,Curraheen,true 
240561,02/08/2017 06:41:36,02/08/2017 07:01:00,208,Curraheen,true 
240561,02/08/2017 06:41:36,02/08/2017 07:21:00,208,Curraheen,false 
240561,02/08/2017 06:41:36,02/08/2017 07:31:00,208,Curraheen,false 
240561,02/08/2017 06:41:36,02/08/2017 07:36:00,208,Curraheen,false 
214551,02/08/2017 06:41:37,02/08/2017 06:41:45,208,Curraheen,true 
214551,02/08/2017 06:41:37,02/08/2017 06:48:04,208,Curraheen,true 
214551,02/08/2017 06:41:37,02/08/2017 07:06:00,208,Curraheen,true 
214551,02/08/2017 06:41:37,02/08/2017 07:26:00,208,Curraheen,false 
214551,02/08/2017 06:41:37,02/08/2017 07:36:00,208,Curraheen,false 
214551,02/08/2017 06:41:37,02/08/2017 07:41:00,208,Curraheen,false 
225031,02/08/2017 06:41:38,02/08/2017 06:59:00,208,Lotabeg,false 
225031,02/08/2017 06:41:38,02/08/2017 07:09:00,208,Lotabeg,true 
225031,02/08/2017 06:41:38,02/08/2017 07:19:00,208,Lotabeg,false 
225031,02/08/2017 06:41:38,02/08/2017 07:29:00,208,Lotabeg,true 
225031,02/08/2017 06:41:38,02/08/2017 07:39:00,208,Lotabeg,false 
240101,02/08/2017 06:41:38,02/08/2017 06:43:45,208,Lotabeg,true 
240101,02/08/2017 06:41:38,02/08/2017 07:06:00,208,Lotabeg,false 
240101,02/08/2017 06:41:38,02/08/2017 07:16:00,208,Lotabeg,true 
240101,02/08/2017 06:41:38,02/08/2017 07:26:00,208,Lotabeg,false 
240101,02/08/2017 06:41:38,02/08/2017 07:36:00,208,Lotabeg,true 
296141,02/08/2017 06:41:39,02/08/2017 07:03:07,208,Lotabeg,true 
296141,02/08/2017 06:41:39,02/08/2017 07:23:00,208,Lotabeg,false 
240301,02/08/2017 06:44:40,02/08/2017 07:02:00,208,Curraheen,true 
240301,02/08/2017 06:44:40,02/08/2017 07:17:07,208,Curraheen,true 
240301,02/08/2017 06:44:40,02/08/2017 07:27:00,208,Curraheen,false 
240301,02/08/2017 06:44:40,02/08/2017 07:37:00,208,Curraheen,false 
240491,02/08/2017 06:44:40,02/08/2017 06:50:00,208,Curraheen,true 
240491,02/08/2017 06:44:40,02/08/2017 07:10:00,208,Curraheen,false 
240491,02/08/2017 06:44:40,02/08/2017 07:19:00,208,Curraheen,true 
240491,02/08/2017 06:44:40,02/08/2017 07:19:00,208,Curraheen,false 
240491,02/08/2017 06:44:40,02/08/2017 07:20:00,208,Curraheen,false 
240491,02/08/2017 06:44:40,02/08/2017 07:34:00,208,Curraheen,false 
240491,02/08/2017 06:44:40,02/08/2017 07:34:07,208,Curraheen,true 
240491,02/08/2017 06:44:40,02/08/2017 07:44:00,208,Curraheen,false 
240561,02/08/2017 06:44:40,02/08/2017 07:01:00,208,Curraheen,true 
240561,02/08/2017 06:44:40,02/08/2017 07:21:00,208,Curraheen,false 
240561,02/08/2017 06:44:40,02/08/2017 07:31:00,208,Curraheen,false 
240561,02/08/2017 06:44:40,02/08/2017 07:36:00,208,Curraheen,true 
214551,02/08/2017 06:44:41,02/08/2017 06:46:00,208,Curraheen,false 
214551,02/08/2017 06:44:41,02/08/2017 06:48:04,208,Curraheen,true 
214551,02/08/2017 06:44:41,02/08/2017 07:06:00,208,Curraheen,true 
214551,02/08/2017 06:44:41,02/08/2017 07:26:00,208,Curraheen,false 
214551,02/08/2017 06:44:41,02/08/2017 07:36:00,208,Curraheen,false 
214551,02/08/2017 06:44:41,02/08/2017 07:41:00,208,Curraheen,true 
225031,02/08/2017 06:44:42,02/08/2017 06:59:00,208,Lotabeg,false 
225031,02/08/2017 06:44:42,02/08/2017 07:09:00,208,Lotabeg,true 
225031,02/08/2017 06:44:42,02/08/2017 07:19:00,208,Lotabeg,false 
225031,02/08/2017 06:44:42,02/08/2017 07:29:00,208,Lotabeg,true 
225031,02/08/2017 06:44:42,02/08/2017 07:39:00,208,Lotabeg,false 
240101,02/08/2017 06:44:43,02/08/2017 06:46:00,208,Lotabeg,false 
240101,02/08/2017 06:44:43,02/08/2017 07:06:00,208,Lotabeg,false 
240101,02/08/2017 06:44:43,02/08/2017 07:16:00,208,Lotabeg,true 
