240301,14/07/2017 06:32:13,14/07/2017 07:02:00,208,Curraheen,false 
240301,14/07/2017 06:32:13,14/07/2017 07:17:00,208,Curraheen,true 
240301,14/07/2017 06:32:13,14/07/2017 07:27:00,208,Curraheen,false 
240491,14/07/2017 06:32:13,14/07/2017 06:50:00,208,Curraheen,false 
240491,14/07/2017 06:32:13,14/07/2017 07:10:00,208,Curraheen,false 
240491,14/07/2017 06:32:13,14/07/2017 07:19:00,208,Curraheen,false 
240491,14/07/2017 06:32:13,14/07/2017 07:20:00,208,Curraheen,false 
240561,14/07/2017 06:32:14,14/07/2017 06:41:44,208,Curraheen,true 
240561,14/07/2017 06:32:14,14/07/2017 07:01:00,208,Curraheen,false 
240561,14/07/2017 06:32:14,14/07/2017 07:21:00,208,Curraheen,false 
240561,14/07/2017 06:32:14,14/07/2017 07:31:00,208,Curraheen,false 
214551,14/07/2017 06:32:14,14/07/2017 06:46:48,208,Curraheen,true 
214551,14/07/2017 06:32:14,14/07/2017 07:06:00,208,Curraheen,false 
214551,14/07/2017 06:32:14,14/07/2017 07:26:00,208,Curraheen,false 
225031,14/07/2017 06:32:15,14/07/2017 06:37:18,208,Lotabeg,true 
225031,14/07/2017 06:32:15,14/07/2017 06:59:00,208,Lotabeg,false 
225031,14/07/2017 06:32:15,14/07/2017 07:09:00,208,Lotabeg,true 
225031,14/07/2017 06:32:15,14/07/2017 07:19:00,208,Lotabeg,false 
225031,14/07/2017 06:32:15,14/07/2017 07:29:00,208,Lotabeg,false 
240101,14/07/2017 06:32:16,14/07/2017 06:44:48,208,Lotabeg,true 
240101,14/07/2017 06:32:16,14/07/2017 07:06:00,208,Lotabeg,false 
240101,14/07/2017 06:32:16,14/07/2017 07:16:00,208,Lotabeg,true 
240101,14/07/2017 06:32:16,14/07/2017 07:26:00,208,Lotabeg,false 
296141,14/07/2017 06:32:16,14/07/2017 07:03:00,208,Lotabeg,true 
296141,14/07/2017 06:32:16,14/07/2017 07:23:00,208,Lotabeg,false 
240301,14/07/2017 06:35:17,14/07/2017 07:02:00,208,Curraheen,false 
240301,14/07/2017 06:35:17,14/07/2017 07:17:00,208,Curraheen,true 
240301,14/07/2017 06:35:17,14/07/2017 07:27:00,208,Curraheen,false 
240491,14/07/2017 06:35:17,14/07/2017 06:50:00,208,Curraheen,false 
240491,14/07/2017 06:35:17,14/07/2017 07:10:00,208,Curraheen,false 
240491,14/07/2017 06:35:17,14/07/2017 07:19:00,208,Curraheen,false 
240491,14/07/2017 06:35:17,14/07/2017 07:20:00,208,Curraheen,false 
240491,14/07/2017 06:35:17,14/07/2017 07:34:00,208,Curraheen,false 
240561,14/07/2017 06:35:18,14/07/2017 06:42:18,208,Curraheen,true 
240561,14/07/2017 06:35:18,14/07/2017 07:01:00,208,Curraheen,false 
240561,14/07/2017 06:35:18,14/07/2017 07:21:00,208,Curraheen,false 
240561,14/07/2017 06:35:18,14/07/2017 07:31:00,208,Curraheen,false 
214551,14/07/2017 06:35:18,14/07/2017 06:46:48,208,Curraheen,true 
214551,14/07/2017 06:35:18,14/07/2017 07:06:00,208,Curraheen,false 
214551,14/07/2017 06:35:18,14/07/2017 07:26:00,208,Curraheen,false 
225031,14/07/2017 06:35:19,14/07/2017 06:35:48,208,Lotabeg,true 
225031,14/07/2017 06:35:19,14/07/2017 06:59:00,208,Lotabeg,false 
225031,14/07/2017 06:35:19,14/07/2017 07:09:00,208,Lotabeg,true 
