240301,01/08/2017 06:32:20,01/08/2017 07:02:00,208,Curraheen,false 
240301,01/08/2017 06:32:20,01/08/2017 07:17:00,208,Curraheen,true 
240301,01/08/2017 06:32:20,01/08/2017 07:27:00,208,Curraheen,false 
240491,01/08/2017 06:32:20,01/08/2017 06:50:00,208,Curraheen,false 
240491,01/08/2017 06:32:20,01/08/2017 07:10:00,208,Curraheen,false 
240491,01/08/2017 06:32:20,01/08/2017 07:19:00,208,Curraheen,false 
240491,01/08/2017 06:32:20,01/08/2017 07:20:00,208,Curraheen,false 
240561,01/08/2017 06:32:21,01/08/2017 06:42:10,208,Curraheen,true 
240561,01/08/2017 06:32:21,01/08/2017 07:01:00,208,Curraheen,false 
240561,01/08/2017 06:32:21,01/08/2017 07:21:00,208,Curraheen,false 
240561,01/08/2017 06:32:21,01/08/2017 07:31:00,208,Curraheen,false 
214551,01/08/2017 06:32:22,01/08/2017 06:47:10,208,Curraheen,true 
214551,01/08/2017 06:32:22,01/08/2017 07:06:00,208,Curraheen,false 
214551,01/08/2017 06:32:22,01/08/2017 07:26:00,208,Curraheen,false 
225031,01/08/2017 06:32:23,01/08/2017 06:37:37,208,Lotabeg,true 
225031,01/08/2017 06:32:23,01/08/2017 06:59:00,208,Lotabeg,true 
225031,01/08/2017 06:32:23,01/08/2017 07:09:00,208,Lotabeg,true 
225031,01/08/2017 06:32:23,01/08/2017 07:19:00,208,Lotabeg,false 
225031,01/08/2017 06:32:23,01/08/2017 07:29:00,208,Lotabeg,false 
240101,01/08/2017 06:32:24,01/08/2017 06:44:37,208,Lotabeg,true 
240101,01/08/2017 06:32:24,01/08/2017 07:06:00,208,Lotabeg,true 
240101,01/08/2017 06:32:24,01/08/2017 07:16:00,208,Lotabeg,true 
240101,01/08/2017 06:32:24,01/08/2017 07:26:00,208,Lotabeg,false 
296141,01/08/2017 06:32:25,01/08/2017 07:03:00,208,Lotabeg,true 
296141,01/08/2017 06:32:25,01/08/2017 07:23:00,208,Lotabeg,true 
240301,01/08/2017 06:35:25,01/08/2017 07:02:00,208,Curraheen,false 
240301,01/08/2017 06:35:25,01/08/2017 07:17:00,208,Curraheen,true 
240301,01/08/2017 06:35:25,01/08/2017 07:27:00,208,Curraheen,false 
240491,01/08/2017 06:35:26,01/08/2017 06:50:00,208,Curraheen,false 
240491,01/08/2017 06:35:26,01/08/2017 07:10:00,208,Curraheen,false 
240491,01/08/2017 06:35:26,01/08/2017 07:19:00,208,Curraheen,false 
240491,01/08/2017 06:35:26,01/08/2017 07:20:00,208,Curraheen,false 
240491,01/08/2017 06:35:26,01/08/2017 07:34:00,208,Curraheen,false 
240561,01/08/2017 06:35:26,01/08/2017 06:42:47,208,Curraheen,true 
240561,01/08/2017 06:35:26,01/08/2017 07:01:00,208,Curraheen,false 
240561,01/08/2017 06:35:26,01/08/2017 07:21:00,208,Curraheen,false 
240561,01/08/2017 06:35:26,01/08/2017 07:31:00,208,Curraheen,false 
214551,01/08/2017 06:35:27,01/08/2017 06:47:47,208,Curraheen,true 
214551,01/08/2017 06:35:27,01/08/2017 07:06:00,208,Curraheen,false 
214551,01/08/2017 06:35:27,01/08/2017 07:26:00,208,Curraheen,false 
225031,01/08/2017 06:35:28,01/08/2017 06:39:00,208,Lotabeg,false 
225031,01/08/2017 06:35:28,01/08/2017 06:59:00,208,Lotabeg,true 
225031,01/08/2017 06:35:28,01/08/2017 07:09:00,208,Lotabeg,true 
225031,01/08/2017 06:35:28,01/08/2017 07:19:00,208,Lotabeg,false 
225031,01/08/2017 06:35:28,01/08/2017 07:29:00,208,Lotabeg,false 
240101,01/08/2017 06:35:28,01/08/2017 06:41:12,208,Lotabeg,true 
240101,01/08/2017 06:35:28,01/08/2017 07:06:00,208,Lotabeg,true 
240101,01/08/2017 06:35:28,01/08/2017 07:16:00,208,Lotabeg,true 
240101,01/08/2017 06:35:28,01/08/2017 07:26:00,208,Lotabeg,false 
296141,01/08/2017 06:35:29,01/08/2017 07:03:00,208,Lotabeg,true 
296141,01/08/2017 06:35:29,01/08/2017 07:23:00,208,Lotabeg,true 
