240491,17/09/2017 09:06:37,17/09/2017 09:20:00,208,Bishopstown via CUH,true 
240561,17/09/2017 09:06:38,17/09/2017 09:29:00,208,Bishopstown via CUH,true 
214551,17/09/2017 09:06:38,17/09/2017 09:34:00,208,Bishopstown via CUH,true 
240001,17/09/2017 09:06:39,17/09/2017 09:42:00,208,Bishopstown via CUH,true 
241111,17/09/2017 09:06:39,17/09/2017 09:51:00,208,Lotabeg,true 
225031,17/09/2017 09:06:40,17/09/2017 09:59:00,208,Lotabeg,true 
240301,17/09/2017 09:09:42,17/09/2017 09:42:00,208,Bishopstown via CUH,true 
240491,17/09/2017 09:09:43,17/09/2017 09:20:00,208,Bishopstown via CUH,true 
240491,17/09/2017 09:09:43,17/09/2017 09:53:00,208,Bishopstown via CUH,true 
240561,17/09/2017 09:09:44,17/09/2017 09:29:00,208,Bishopstown via CUH,true 
214551,17/09/2017 09:09:44,17/09/2017 09:34:00,208,Bishopstown via CUH,true 
240001,17/09/2017 09:09:45,17/09/2017 09:42:00,208,Bishopstown via CUH,true 
241111,17/09/2017 09:09:45,17/09/2017 09:51:00,208,Lotabeg,true 
225031,17/09/2017 09:09:46,17/09/2017 09:59:00,208,Lotabeg,true 
240101,17/09/2017 09:09:46,17/09/2017 10:06:00,208,Lotabeg,true 
240301,17/09/2017 09:12:48,17/09/2017 09:42:00,208,Bishopstown via CUH,true 
240491,17/09/2017 09:12:49,17/09/2017 09:20:00,208,Bishopstown via CUH,true 
240491,17/09/2017 09:12:49,17/09/2017 09:53:00,208,Bishopstown via CUH,true 
240561,17/09/2017 09:12:50,17/09/2017 09:29:00,208,Bishopstown via CUH,true 
240561,17/09/2017 09:12:50,17/09/2017 10:09:00,208,Bishopstown via CUH,true 
214551,17/09/2017 09:12:51,17/09/2017 09:34:00,208,Bishopstown via CUH,true 
240001,17/09/2017 09:12:51,17/09/2017 09:42:00,208,Bishopstown via CUH,true 
241111,17/09/2017 09:12:52,17/09/2017 09:31:00,208,Lotabeg,true 
241111,17/09/2017 09:12:52,17/09/2017 09:51:00,208,Lotabeg,true 
225031,17/09/2017 09:12:53,17/09/2017 09:59:00,208,Lotabeg,true 
240101,17/09/2017 09:12:53,17/09/2017 09:46:00,208,Lotabeg,true 
240101,17/09/2017 09:12:53,17/09/2017 10:06:00,208,Lotabeg,true 
240171,17/09/2017 09:12:54,17/09/2017 09:54:00,208,Lotabeg,true 
296141,17/09/2017 09:12:55,17/09/2017 10:08:00,208,Lotabeg,true 
240301,17/09/2017 09:15:56,17/09/2017 09:42:00,208,Bishopstown via CUH,true 
240491,17/09/2017 09:15:56,17/09/2017 09:24:46,208,Bishopstown via CUH,true 
240491,17/09/2017 09:15:56,17/09/2017 09:53:00,208,Bishopstown via CUH,true 
240561,17/09/2017 09:15:57,17/09/2017 09:33:46,208,Bishopstown via CUH,true 
240561,17/09/2017 09:15:57,17/09/2017 10:09:00,208,Bishopstown via CUH,true 
214551,17/09/2017 09:15:58,17/09/2017 09:38:05,208,Bishopstown via CUH,true 
214551,17/09/2017 09:15:58,17/09/2017 10:14:00,208,Bishopstown via CUH,true 
240001,17/09/2017 09:15:58,17/09/2017 09:42:00,208,Bishopstown via CUH,true 
241111,17/09/2017 09:15:58,17/09/2017 09:31:00,208,Lotabeg,true 
241111,17/09/2017 09:15:58,17/09/2017 09:51:00,208,Lotabeg,true 
225031,17/09/2017 09:15:59,17/09/2017 09:39:00,208,Lotabeg,true 
225031,17/09/2017 09:15:59,17/09/2017 09:59:00,208,Lotabeg,true 
240101,17/09/2017 09:15:59,17/09/2017 09:46:00,208,Lotabeg,true 
240101,17/09/2017 09:15:59,17/09/2017 10:06:00,208,Lotabeg,true 
240171,17/09/2017 09:16:00,17/09/2017 09:54:00,208,Lotabeg,true 
296141,17/09/2017 09:16:01,17/09/2017 10:08:00,208,Lotabeg,true 
240301,17/09/2017 09:19:01,17/09/2017 09:42:00,208,Bishopstown via CUH,true 
240491,17/09/2017 09:19:02,17/09/2017 09:20:00,208,Bishopstown via CUH,true 
240491,17/09/2017 09:19:02,17/09/2017 09:53:00,208,Bishopstown via CUH,true 
240561,17/09/2017 09:19:02,17/09/2017 09:29:00,208,Bishopstown via CUH,true 
240561,17/09/2017 09:19:02,17/09/2017 10:09:00,208,Bishopstown via CUH,true 
214551,17/09/2017 09:19:03,17/09/2017 09:34:00,208,Bishopstown via CUH,true 
214551,17/09/2017 09:19:03,17/09/2017 10:14:00,208,Bishopstown via CUH,true 
240001,17/09/2017 09:19:04,17/09/2017 09:42:00,208,Bishopstown via CUH,true 
241111,17/09/2017 09:19:04,17/09/2017 09:31:00,208,Lotabeg,true 
241111,17/09/2017 09:19:04,17/09/2017 09:51:00,208,Lotabeg,true 
225031,17/09/2017 09:19:05,17/09/2017 09:39:00,208,Lotabeg,true 
225031,17/09/2017 09:19:05,17/09/2017 09:59:00,208,Lotabeg,true 
240101,17/09/2017 09:19:05,17/09/2017 09:46:00,208,Lotabeg,true 
240101,17/09/2017 09:19:05,17/09/2017 10:06:00,208,Lotabeg,true 
240171,17/09/2017 09:19:06,17/09/2017 09:54:00,208,Lotabeg,true 
296141,17/09/2017 09:19:06,17/09/2017 10:08:00,208,Lotabeg,true 
240301,17/09/2017 09:22:07,17/09/2017 09:42:00,208,Bishopstown via CUH,true 
240491,17/09/2017 09:22:07,17/09/2017 09:53:00,208,Bishopstown via CUH,true 
240561,17/09/2017 09:22:08,17/09/2017 09:29:00,208,Bishopstown via CUH,true 
240561,17/09/2017 09:22:08,17/09/2017 10:09:00,208,Bishopstown via CUH,true 
214551,17/09/2017 09:22:09,17/09/2017 09:34:00,208,Bishopstown via CUH,true 
214551,17/09/2017 09:22:09,17/09/2017 10:14:00,208,Bishopstown via CUH,true 
240001,17/09/2017 09:22:09,17/09/2017 09:42:00,208,Bishopstown via CUH,true 
241111,17/09/2017 09:22:09,17/09/2017 09:31:00,208,Lotabeg,true 
