240491,17/04/2017 08:22:06,17/04/2017 09:20:00,208,Bishopstown via CUH,false 
240491,17/04/2017 08:25:12,17/04/2017 09:20:00,208,Bishopstown via CUH,false 
240491,17/04/2017 08:28:17,17/04/2017 09:20:00,208,Bishopstown via CUH,false 
240491,17/04/2017 08:31:23,17/04/2017 09:20:00,208,Bishopstown via CUH,false 
240561,17/04/2017 08:31:23,17/04/2017 09:29:00,208,Bishopstown via CUH,false 
241111,17/04/2017 08:31:25,17/04/2017 09:31:00,208,Lotabeg,false 
240491,17/04/2017 08:34:28,17/04/2017 09:20:00,208,Bishopstown via CUH,false 
240561,17/04/2017 08:34:29,17/04/2017 09:29:00,208,Bishopstown via CUH,false 
214551,17/04/2017 08:34:30,17/04/2017 09:34:00,208,Bishopstown via CUH,false 
241111,17/04/2017 08:34:31,17/04/2017 09:31:00,208,Lotabeg,false 
240491,17/04/2017 08:37:34,17/04/2017 09:20:00,208,Bishopstown via CUH,false 
240561,17/04/2017 08:37:35,17/04/2017 09:29:00,208,Bishopstown via CUH,false 
214551,17/04/2017 08:37:35,17/04/2017 09:34:00,208,Bishopstown via CUH,false 
241111,17/04/2017 08:37:36,17/04/2017 09:31:00,208,Lotabeg,false 
240491,17/04/2017 08:40:39,17/04/2017 09:20:00,208,Bishopstown via CUH,false 
240561,17/04/2017 08:40:40,17/04/2017 09:29:00,208,Bishopstown via CUH,false 
214551,17/04/2017 08:40:40,17/04/2017 09:34:00,208,Bishopstown via CUH,false 
241111,17/04/2017 08:40:41,17/04/2017 09:31:00,208,Lotabeg,false 
225031,17/04/2017 08:40:42,17/04/2017 09:39:00,208,Lotabeg,false 
240171,17/04/2017 08:40:43,17/04/2017 09:40:00,208,Lotabeg,false 
240301,17/04/2017 08:43:44,17/04/2017 09:42:00,208,Bishopstown via CUH,false 
240491,17/04/2017 08:43:45,17/04/2017 09:20:00,208,Bishopstown via CUH,false 
240561,17/04/2017 08:43:45,17/04/2017 09:29:00,208,Bishopstown via CUH,false 
214551,17/04/2017 08:43:46,17/04/2017 09:34:00,208,Bishopstown via CUH,false 
240001,17/04/2017 08:43:46,17/04/2017 09:42:00,208,Bishopstown via CUH,false 
241111,17/04/2017 08:43:47,17/04/2017 09:31:00,208,Lotabeg,false 
225031,17/04/2017 08:43:47,17/04/2017 09:39:00,208,Lotabeg,false 
240171,17/04/2017 08:43:48,17/04/2017 09:40:00,208,Lotabeg,false 
240301,17/04/2017 08:46:50,17/04/2017 09:42:00,208,Bishopstown via CUH,false 
240491,17/04/2017 08:46:50,17/04/2017 09:20:00,208,Bishopstown via CUH,false 
240561,17/04/2017 08:46:51,17/04/2017 09:29:00,208,Bishopstown via CUH,false 
214551,17/04/2017 08:46:51,17/04/2017 09:34:00,208,Bishopstown via CUH,false 
240001,17/04/2017 08:46:52,17/04/2017 09:42:00,208,Bishopstown via CUH,false 
241111,17/04/2017 08:46:52,17/04/2017 09:31:00,208,Lotabeg,false 
225031,17/04/2017 08:46:53,17/04/2017 09:39:00,208,Lotabeg,false 
240101,17/04/2017 08:46:53,17/04/2017 09:46:00,208,Lotabeg,false 
240171,17/04/2017 08:46:54,17/04/2017 09:40:00,208,Lotabeg,false 
240301,17/04/2017 08:49:55,17/04/2017 09:42:00,208,Bishopstown via CUH,false 
