Westbound
Eastbound
240301,24/11/2016 06:29:52,24/11/2016 07:02:00,208,Curraheen,false 
240301,24/11/2016 06:29:52,24/11/2016 07:17:00,208,Bishopstown via CUH,true 
240301,24/11/2016 06:29:52,24/11/2016 07:27:00,208,Bishopstown via CUH,false 
240491,24/11/2016 06:29:52,24/11/2016 06:31:48,208,Bishopstown via CUH,true 
240491,24/11/2016 06:29:52,24/11/2016 06:50:00,208,Bishopstown via CUH,false 
240491,24/11/2016 06:29:52,24/11/2016 07:10:00,208,Bishopstown via CUH,false 
240491,24/11/2016 06:29:52,24/11/2016 07:19:00,208,Curraheen,false 
240491,24/11/2016 06:29:52,24/11/2016 07:20:00,208,Bishopstown via CUH,false 
240561,24/11/2016 06:29:52,24/11/2016 06:43:30,208,Bishopstown via CUH,true 
240561,24/11/2016 06:29:52,24/11/2016 07:01:00,208,Bishopstown via CUH,false 
240561,24/11/2016 06:29:52,24/11/2016 07:21:00,208,Bishopstown via CUH,false 
214551,24/11/2016 06:29:53,24/11/2016 06:48:30,208,Bishopstown via CUH,true 
214551,24/11/2016 06:29:53,24/11/2016 07:06:00,208,Bishopstown via CUH,false 
214551,24/11/2016 06:29:53,24/11/2016 07:26:00,208,Bishopstown via CUH,false 
240001,24/11/2016 06:29:53,24/11/2016 06:55:48,208,Bishopstown via CUH,true 
240001,24/11/2016 06:29:53,24/11/2016 07:14:00,208,Bishopstown via CUH,false 
241111,24/11/2016 06:29:54,24/11/2016 06:31:00,208,Lotabeg,true 
241111,24/11/2016 06:29:54,24/11/2016 06:51:00,208,Lotabeg,true 
241111,24/11/2016 06:29:54,24/11/2016 07:01:00,208,Lotabeg,true 
241111,24/11/2016 06:29:54,24/11/2016 07:11:00,208,Lotabeg,false 
241111,24/11/2016 06:29:54,24/11/2016 07:21:00,208,Lotabeg,false 
225031,24/11/2016 06:29:54,24/11/2016 06:39:00,208,Lotabeg,true 
225031,24/11/2016 06:29:54,24/11/2016 06:59:00,208,Lotabeg,true 
225031,24/11/2016 06:29:54,24/11/2016 07:09:00,208,Lotabeg,true 
225031,24/11/2016 06:29:54,24/11/2016 07:19:00,208,Lotabeg,false 
225031,24/11/2016 06:29:54,24/11/2016 07:29:00,208,Lotabeg,false 
240101,24/11/2016 06:29:55,24/11/2016 06:46:00,208,Lotabeg,true 
240101,24/11/2016 06:29:55,24/11/2016 07:06:00,208,Lotabeg,true 
240101,24/11/2016 06:29:55,24/11/2016 07:16:00,208,Lotabeg,true 
240101,24/11/2016 06:29:55,24/11/2016 07:26:00,208,Lotabeg,false 
240171,24/11/2016 06:29:55,24/11/2016 06:54:00,208,Lotabeg,true 
240171,24/11/2016 06:29:55,24/11/2016 06:54:00,208,Lotabeg,false 
240171,24/11/2016 06:29:55,24/11/2016 07:14:00,208,Lotabeg,true 
240171,24/11/2016 06:29:55,24/11/2016 07:14:00,208,Lotabeg,false 
240171,24/11/2016 06:29:55,24/11/2016 07:28:00,208,Lotabeg,false 
296141,24/11/2016 06:29:55,24/11/2016 07:03:00,208,Lotabeg,true 
296141,24/11/2016 06:29:55,24/11/2016 07:23:00,208,Lotabeg,true 
240301,24/11/2016 06:32:56,24/11/2016 07:02:00,208,Curraheen,false 
240301,24/11/2016 06:32:56,24/11/2016 07:17:00,208,Bishopstown via CUH,true 
240301,24/11/2016 06:32:56,24/11/2016 07:27:00,208,Bishopstown via CUH,false 
240491,24/11/2016 06:32:57,24/11/2016 06:50:00,208,Bishopstown via CUH,false 
240491,24/11/2016 06:32:57,24/11/2016 07:10:00,208,Bishopstown via CUH,false 
240491,24/11/2016 06:32:57,24/11/2016 07:19:00,208,Curraheen,false 
240491,24/11/2016 06:32:57,24/11/2016 07:20:00,208,Bishopstown via CUH,false 
240561,24/11/2016 06:32:57,24/11/2016 06:41:28,208,Bishopstown via CUH,true 
240561,24/11/2016 06:32:57,24/11/2016 07:01:00,208,Bishopstown via CUH,false 
240561,24/11/2016 06:32:57,24/11/2016 07:21:00,208,Bishopstown via CUH,false 
240561,24/11/2016 06:32:57,24/11/2016 07:31:00,208,Bishopstown via CUH,false 
214551,24/11/2016 06:32:58,24/11/2016 06:46:28,208,Bishopstown via CUH,true 
214551,24/11/2016 06:32:58,24/11/2016 07:06:00,208,Bishopstown via CUH,false 
214551,24/11/2016 06:32:58,24/11/2016 07:26:00,208,Bishopstown via CUH,false 
240001,24/11/2016 06:32:58,24/11/2016 06:55:11,208,Bishopstown via CUH,true 
240001,24/11/2016 06:32:58,24/11/2016 07:14:00,208,Bishopstown via CUH,false 
241111,24/11/2016 06:32:59,24/11/2016 06:51:00,208,Lotabeg,true 
241111,24/11/2016 06:32:59,24/11/2016 07:01:00,208,Lotabeg,true 
241111,24/11/2016 06:32:59,24/11/2016 07:11:00,208,Lotabeg,false 
241111,24/11/2016 06:32:59,24/11/2016 07:21:00,208,Lotabeg,false 
241111,24/11/2016 06:32:59,24/11/2016 07:31:00,208,Lotabeg,false 
225031,24/11/2016 06:32:59,24/11/2016 06:40:19,208,Lotabeg,true 
225031,24/11/2016 06:32:59,24/11/2016 06:59:00,208,Lotabeg,true 
225031,24/11/2016 06:32:59,24/11/2016 07:09:00,208,Lotabeg,true 
225031,24/11/2016 06:32:59,24/11/2016 07:19:00,208,Lotabeg,false 
225031,24/11/2016 06:32:59,24/11/2016 07:29:00,208,Lotabeg,false 
240101,24/11/2016 06:33:00,24/11/2016 06:47:19,208,Lotabeg,true 
240101,24/11/2016 06:33:00,24/11/2016 07:06:00,208,Lotabeg,true 
240101,24/11/2016 06:33:00,24/11/2016 07:16:00,208,Lotabeg,true 
240101,24/11/2016 06:33:00,24/11/2016 07:26:00,208,Lotabeg,false 
240171,24/11/2016 06:33:01,24/11/2016 06:54:00,208,Lotabeg,true 
240171,24/11/2016 06:33:01,24/11/2016 06:54:00,208,Lotabeg,false 
240171,24/11/2016 06:33:01,24/11/2016 07:14:00,208,Lotabeg,true 
240171,24/11/2016 06:33:01,24/11/2016 07:14:00,208,Lotabeg,false 
240171,24/11/2016 06:33:01,24/11/2016 07:28:00,208,Lotabeg,false 
296141,24/11/2016 06:33:01,24/11/2016 07:03:00,208,Lotabeg,true 
296141,24/11/2016 06:33:01,24/11/2016 07:23:00,208,Lotabeg,true 
240301,24/11/2016 06:36:02,24/11/2016 07:02:00,208,Curraheen,false 
240301,24/11/2016 06:36:02,24/11/2016 07:17:00,208,Bishopstown via CUH,true 
240301,24/11/2016 06:36:02,24/11/2016 07:27:00,208,Bishopstown via CUH,false 
240491,24/11/2016 06:36:03,24/11/2016 06:50:00,208,Bishopstown via CUH,false 
240491,24/11/2016 06:36:03,24/11/2016 07:10:00,208,Bishopstown via CUH,false 
240491,24/11/2016 06:36:03,24/11/2016 07:19:00,208,Curraheen,false 
240491,24/11/2016 06:36:03,24/11/2016 07:20:00,208,Bishopstown via CUH,false 
240491,24/11/2016 06:36:03,24/11/2016 07:34:00,208,Bishopstown via CUH,false 
240491,24/11/2016 06:36:03,24/11/2016 07:34:04,208,Bishopstown via CUH,true 
240561,24/11/2016 06:36:03,24/11/2016 06:40:57,208,Bishopstown via CUH,true 
240561,24/11/2016 06:36:03,24/11/2016 07:01:00,208,Bishopstown via CUH,false 
240561,24/11/2016 06:36:03,24/11/2016 07:21:00,208,Bishopstown via CUH,false 
240561,24/11/2016 06:36:03,24/11/2016 07:31:00,208,Bishopstown via CUH,false 
240561,24/11/2016 06:36:03,24/11/2016 07:36:00,208,Curraheen,false 
214551,24/11/2016 06:36:03,24/11/2016 06:45:57,208,Bishopstown via CUH,true 
214551,24/11/2016 06:36:03,24/11/2016 07:06:00,208,Bishopstown via CUH,false 
214551,24/11/2016 06:36:03,24/11/2016 07:26:00,208,Bishopstown via CUH,false 
214551,24/11/2016 06:36:03,24/11/2016 07:36:00,208,Bishopstown via CUH,false 
240001,24/11/2016 06:36:04,24/11/2016 06:54:28,208,Bishopstown via CUH,true 
240001,24/11/2016 06:36:04,24/11/2016 07:14:00,208,Bishopstown via CUH,false 
240001,24/11/2016 06:36:04,24/11/2016 07:34:00,208,Bishopstown via CUH,false 
241111,24/11/2016 06:36:04,24/11/2016 06:51:00,208,Lotabeg,true 
241111,24/11/2016 06:36:04,24/11/2016 07:01:00,208,Lotabeg,true 
241111,24/11/2016 06:36:04,24/11/2016 07:11:00,208,Lotabeg,false 
241111,24/11/2016 06:36:04,24/11/2016 07:21:00,208,Lotabeg,false 
241111,24/11/2016 06:36:04,24/11/2016 07:31:00,208,Lotabeg,false 
225031,24/11/2016 06:36:04,24/11/2016 06:37:25,208,Lotabeg,true 
225031,24/11/2016 06:36:04,24/11/2016 06:59:00,208,Lotabeg,true 
225031,24/11/2016 06:36:04,24/11/2016 07:09:00,208,Lotabeg,true 
225031,24/11/2016 06:36:04,24/11/2016 07:19:00,208,Lotabeg,false 
225031,24/11/2016 06:36:04,24/11/2016 07:29:00,208,Lotabeg,false 
240101,24/11/2016 06:36:05,24/11/2016 06:45:50,208,Lotabeg,true 
240101,24/11/2016 06:36:05,24/11/2016 07:06:00,208,Lotabeg,true 
240101,24/11/2016 06:36:05,24/11/2016 07:16:00,208,Lotabeg,true 
240101,24/11/2016 06:36:05,24/11/2016 07:26:00,208,Lotabeg,false 
240101,24/11/2016 06:36:05,24/11/2016 07:36:00,208,Lotabeg,false 
240171,24/11/2016 06:36:05,24/11/2016 06:53:50,208,Lotabeg,true 
240171,24/11/2016 06:36:05,24/11/2016 06:54:00,208,Lotabeg,false 
240171,24/11/2016 06:36:05,24/11/2016 07:14:00,208,Lotabeg,true 
240171,24/11/2016 06:36:05,24/11/2016 07:14:00,208,Lotabeg,false 
240171,24/11/2016 06:36:05,24/11/2016 07:28:00,208,Lotabeg,false 
296141,24/11/2016 06:36:06,24/11/2016 07:02:06,208,Lotabeg,true 
296141,24/11/2016 06:36:06,24/11/2016 07:23:00,208,Lotabeg,true 
240301,24/11/2016 06:39:09,24/11/2016 07:02:00,208,Curraheen,false 
240301,24/11/2016 06:39:09,24/11/2016 07:17:00,208,Bishopstown via CUH,true 
240301,24/11/2016 06:39:09,24/11/2016 07:27:00,208,Bishopstown via CUH,false 
240301,24/11/2016 06:39:09,24/11/2016 07:37:00,208,Bishopstown via CUH,true 
240491,24/11/2016 06:39:10,24/11/2016 06:50:00,208,Bishopstown via CUH,false 
240491,24/11/2016 06:39:10,24/11/2016 07:10:00,208,Bishopstown via CUH,false 
240491,24/11/2016 06:39:10,24/11/2016 07:19:00,208,Curraheen,false 
240491,24/11/2016 06:39:10,24/11/2016 07:20:00,208,Bishopstown via CUH,false 
240491,24/11/2016 06:39:10,24/11/2016 07:34:00,208,Bishopstown via CUH,false 
240491,24/11/2016 06:39:10,24/11/2016 07:34:04,208,Bishopstown via CUH,true 
240561,24/11/2016 06:39:10,24/11/2016 06:41:00,208,Bishopstown via CUH,false 
240561,24/11/2016 06:39:10,24/11/2016 07:01:00,208,Bishopstown via CUH,true 
240561,24/11/2016 06:39:10,24/11/2016 07:21:00,208,Bishopstown via CUH,false 
240561,24/11/2016 06:39:10,24/11/2016 07:31:00,208,Bishopstown via CUH,false 
240561,24/11/2016 06:39:10,24/11/2016 07:36:00,208,Curraheen,false 
214551,24/11/2016 06:39:10,24/11/2016 06:42:06,208,Bishopstown via CUH,true 
214551,24/11/2016 06:39:10,24/11/2016 07:06:00,208,Bishopstown via CUH,true 
214551,24/11/2016 06:39:10,24/11/2016 07:26:00,208,Bishopstown via CUH,false 
214551,24/11/2016 06:39:10,24/11/2016 07:36:00,208,Bishopstown via CUH,false 
240001,24/11/2016 06:39:11,24/11/2016 06:51:32,208,Bishopstown via CUH,true 
240001,24/11/2016 06:39:11,24/11/2016 07:14:00,208,Bishopstown via CUH,false 
240001,24/11/2016 06:39:11,24/11/2016 07:34:00,208,Bishopstown via CUH,false 
241111,24/11/2016 06:39:11,24/11/2016 06:51:00,208,Lotabeg,true 
241111,24/11/2016 06:39:11,24/11/2016 07:01:00,208,Lotabeg,true 
241111,24/11/2016 06:39:11,24/11/2016 07:11:00,208,Lotabeg,false 
241111,24/11/2016 06:39:11,24/11/2016 07:21:00,208,Lotabeg,false 
241111,24/11/2016 06:39:11,24/11/2016 07:31:00,208,Lotabeg,false 
