Westbound
Eastbound
240301,05/11/2016 06:29:41,05/11/2016 07:12:00,208,Bishopstown via CUH,false 
240491,05/11/2016 06:29:42,05/11/2016 06:30:00,208,Bishopstown via CUH,false 
240491,05/11/2016 06:29:42,05/11/2016 06:50:00,208,Bishopstown via CUH,false 
240491,05/11/2016 06:29:42,05/11/2016 07:10:00,208,Bishopstown via CUH,false 
240491,05/11/2016 06:29:42,05/11/2016 07:23:00,208,Bishopstown via CUH,false 
240561,05/11/2016 06:29:43,05/11/2016 06:39:00,208,Bishopstown via CUH,false 
240561,05/11/2016 06:29:43,05/11/2016 06:59:00,208,Bishopstown via CUH,false 
240561,05/11/2016 06:29:43,05/11/2016 07:19:00,208,Bishopstown via CUH,false 
214551,05/11/2016 06:29:43,05/11/2016 06:44:00,208,Bishopstown via CUH,false 
214551,05/11/2016 06:29:43,05/11/2016 07:04:00,208,Bishopstown via CUH,false 
214551,05/11/2016 06:29:43,05/11/2016 07:24:00,208,Bishopstown via CUH,false 
240001,05/11/2016 06:29:44,05/11/2016 06:52:00,208,Bishopstown via CUH,false 
240001,05/11/2016 06:29:44,05/11/2016 07:12:00,208,Bishopstown via CUH,false 
241111,05/11/2016 06:29:44,05/11/2016 07:01:00,208,Lotabeg,false 
241111,05/11/2016 06:29:44,05/11/2016 07:21:00,208,Lotabeg,false 
225031,05/11/2016 06:29:45,05/11/2016 07:09:00,208,Lotabeg,false 
225031,05/11/2016 06:29:45,05/11/2016 07:29:00,208,Lotabeg,false 
240101,05/11/2016 06:29:45,05/11/2016 07:16:00,208,Lotabeg,false 
240171,05/11/2016 06:29:46,05/11/2016 07:24:00,208,Lotabeg,false 
214131,2016-11-05 06:29:47,Error Code 1 received from server 
240301,05/11/2016 06:32:47,05/11/2016 07:12:00,208,Bishopstown via CUH,false 
240301,05/11/2016 06:32:47,05/11/2016 07:32:00,208,Bishopstown via CUH,false 
240491,05/11/2016 06:32:48,05/11/2016 06:50:00,208,Bishopstown via CUH,false 
240491,05/11/2016 06:32:48,05/11/2016 07:10:00,208,Bishopstown via CUH,false 
240491,05/11/2016 06:32:48,05/11/2016 07:23:00,208,Bishopstown via CUH,false 
240561,05/11/2016 06:32:48,05/11/2016 06:39:00,208,Bishopstown via CUH,false 
240561,05/11/2016 06:32:48,05/11/2016 06:59:00,208,Bishopstown via CUH,false 
240561,05/11/2016 06:32:48,05/11/2016 07:19:00,208,Bishopstown via CUH,false 
214551,05/11/2016 06:32:49,05/11/2016 06:44:00,208,Bishopstown via CUH,false 
214551,05/11/2016 06:32:49,05/11/2016 07:04:00,208,Bishopstown via CUH,false 
214551,05/11/2016 06:32:49,05/11/2016 07:24:00,208,Bishopstown via CUH,false 
240001,05/11/2016 06:32:50,05/11/2016 06:52:00,208,Bishopstown via CUH,false 
240001,05/11/2016 06:32:50,05/11/2016 07:12:00,208,Bishopstown via CUH,false 
