240491,25/12/2016 08:22:56,25/12/2016 09:20:00,208,Bishopstown via CUH,false 
240491,25/12/2016 08:25:58,25/12/2016 09:20:00,208,Bishopstown via CUH,false 
240491,25/12/2016 08:29:02,25/12/2016 09:20:00,208,Bishopstown via CUH,false 
240561,25/12/2016 08:29:02,25/12/2016 09:29:00,208,Bishopstown via CUH,false 
240491,25/12/2016 08:32:05,25/12/2016 09:20:00,208,Bishopstown via CUH,false 
240561,25/12/2016 08:32:05,25/12/2016 09:29:00,208,Bishopstown via CUH,false 
241111,25/12/2016 08:32:06,25/12/2016 09:31:00,208,Lotabeg,false 
240491,25/12/2016 08:35:07,25/12/2016 09:20:00,208,Bishopstown via CUH,false 
240561,25/12/2016 08:35:08,25/12/2016 09:29:00,208,Bishopstown via CUH,false 
214551,25/12/2016 08:35:08,25/12/2016 09:34:00,208,Bishopstown via CUH,false 
241111,25/12/2016 08:35:08,25/12/2016 09:31:00,208,Lotabeg,false 
240491,25/12/2016 08:38:10,25/12/2016 09:20:00,208,Bishopstown via CUH,false 
240561,25/12/2016 08:38:10,25/12/2016 09:29:00,208,Bishopstown via CUH,false 
214551,25/12/2016 08:38:11,25/12/2016 09:34:00,208,Bishopstown via CUH,false 
241111,25/12/2016 08:38:11,25/12/2016 09:31:00,208,Lotabeg,false 
240491,25/12/2016 08:41:13,25/12/2016 09:20:00,208,Bishopstown via CUH,false 
240561,25/12/2016 08:41:13,25/12/2016 09:29:00,208,Bishopstown via CUH,false 
214551,25/12/2016 08:41:13,25/12/2016 09:34:00,208,Bishopstown via CUH,false 
241111,25/12/2016 08:41:14,25/12/2016 09:31:00,208,Lotabeg,false 
225031,25/12/2016 08:41:14,25/12/2016 09:39:00,208,Lotabeg,false 
240171,25/12/2016 08:41:15,25/12/2016 09:40:00,208,Lotabeg,false 
240301,25/12/2016 08:44:15,25/12/2016 09:42:00,208,Bishopstown via CUH,false 
240491,25/12/2016 08:44:15,25/12/2016 09:20:00,208,Bishopstown via CUH,false 
240561,25/12/2016 08:44:16,25/12/2016 09:29:00,208,Bishopstown via CUH,false 
214551,25/12/2016 08:44:16,25/12/2016 09:34:00,208,Bishopstown via CUH,false 
240001,25/12/2016 08:44:16,25/12/2016 09:42:00,208,Bishopstown via CUH,false 
241111,25/12/2016 08:44:16,25/12/2016 09:31:00,208,Lotabeg,false 
225031,25/12/2016 08:44:17,25/12/2016 09:39:00,208,Lotabeg,false 
240171,25/12/2016 08:44:17,25/12/2016 09:40:00,208,Lotabeg,false 
