240301,12/12/2016 06:30:01,12/12/2016 07:02:00,208,Curraheen,true 
240301,12/12/2016 06:30:01,12/12/2016 07:17:00,208,Bishopstown via CUH,true 
240301,12/12/2016 06:30:01,12/12/2016 07:27:00,208,Bishopstown via CUH,false 
240491,12/12/2016 06:30:02,12/12/2016 06:50:00,208,Bishopstown via CUH,false 
240491,12/12/2016 06:30:02,12/12/2016 07:10:00,208,Bishopstown via CUH,false 
240491,12/12/2016 06:30:02,12/12/2016 07:19:00,208,Curraheen,true 
240491,12/12/2016 06:30:02,12/12/2016 07:19:00,208,Curraheen,false 
240491,12/12/2016 06:30:02,12/12/2016 07:20:00,208,Bishopstown via CUH,false 
240561,12/12/2016 06:30:02,12/12/2016 06:41:00,208,Bishopstown via CUH,false 
240561,12/12/2016 06:30:02,12/12/2016 07:01:00,208,Bishopstown via CUH,false 
240561,12/12/2016 06:30:02,12/12/2016 07:21:00,208,Bishopstown via CUH,false 
214551,12/12/2016 06:30:02,12/12/2016 06:46:00,208,Bishopstown via CUH,false 
214551,12/12/2016 06:30:02,12/12/2016 07:06:00,208,Bishopstown via CUH,false 
214551,12/12/2016 06:30:02,12/12/2016 07:26:00,208,Bishopstown via CUH,false 
240001,12/12/2016 06:30:03,12/12/2016 06:54:00,208,Bishopstown via CUH,false 
240001,12/12/2016 06:30:03,12/12/2016 07:14:00,208,Bishopstown via CUH,false 
241111,12/12/2016 06:30:03,12/12/2016 06:31:00,208,Lotabeg,true 
241111,12/12/2016 06:30:03,12/12/2016 06:51:00,208,Lotabeg,true 
241111,12/12/2016 06:30:03,12/12/2016 07:01:00,208,Lotabeg,false 
241111,12/12/2016 06:30:03,12/12/2016 07:11:00,208,Lotabeg,false 
241111,12/12/2016 06:30:03,12/12/2016 07:21:00,208,Lotabeg,false 
225031,12/12/2016 06:30:04,12/12/2016 06:39:00,208,Lotabeg,true 
225031,12/12/2016 06:30:04,12/12/2016 06:59:00,208,Lotabeg,true 
225031,12/12/2016 06:30:04,12/12/2016 07:09:00,208,Lotabeg,false 
225031,12/12/2016 06:30:04,12/12/2016 07:19:00,208,Lotabeg,false 
225031,12/12/2016 06:30:04,12/12/2016 07:29:00,208,Lotabeg,false 
240101,12/12/2016 06:30:04,12/12/2016 06:46:00,208,Lotabeg,true 
240101,12/12/2016 06:30:04,12/12/2016 07:06:00,208,Lotabeg,true 
240101,12/12/2016 06:30:04,12/12/2016 07:16:00,208,Lotabeg,false 
240101,12/12/2016 06:30:04,12/12/2016 07:26:00,208,Lotabeg,false 
240171,12/12/2016 06:30:05,12/12/2016 06:54:00,208,Lotabeg,true 
240171,12/12/2016 06:30:05,12/12/2016 06:54:00,208,Lotabeg,false 
240171,12/12/2016 06:30:05,12/12/2016 07:14:00,208,Lotabeg,true 
240171,12/12/2016 06:30:05,12/12/2016 07:14:00,208,Lotabeg,false 
240171,12/12/2016 06:30:05,12/12/2016 07:28:00,208,Lotabeg,false 
296141,12/12/2016 06:30:05,12/12/2016 07:03:00,208,Lotabeg,true 
296141,12/12/2016 06:30:05,12/12/2016 07:23:00,208,Lotabeg,true 
240301,12/12/2016 06:33:06,12/12/2016 07:02:00,208,Curraheen,true 
240301,12/12/2016 06:33:06,12/12/2016 07:18:48,208,Bishopstown via CUH,true 
240301,12/12/2016 06:33:06,12/12/2016 07:27:00,208,Bishopstown via CUH,false 
240491,12/12/2016 06:33:06,12/12/2016 06:50:00,208,Bishopstown via CUH,false 
240491,12/12/2016 06:33:06,12/12/2016 07:10:00,208,Bishopstown via CUH,false 
240491,12/12/2016 06:33:06,12/12/2016 07:19:00,208,Curraheen,true 
240491,12/12/2016 06:33:06,12/12/2016 07:19:00,208,Curraheen,false 
240491,12/12/2016 06:33:06,12/12/2016 07:20:00,208,Bishopstown via CUH,false 
240561,12/12/2016 06:33:07,12/12/2016 06:40:35,208,Bishopstown via CUH,true 
240561,12/12/2016 06:33:07,12/12/2016 07:01:00,208,Bishopstown via CUH,false 
240561,12/12/2016 06:33:07,12/12/2016 07:21:00,208,Bishopstown via CUH,false 
240561,12/12/2016 06:33:07,12/12/2016 07:31:00,208,Bishopstown via CUH,false 
214551,12/12/2016 06:33:07,12/12/2016 06:45:35,208,Bishopstown via CUH,true 
214551,12/12/2016 06:33:07,12/12/2016 07:06:00,208,Bishopstown via CUH,false 
214551,12/12/2016 06:33:07,12/12/2016 07:26:00,208,Bishopstown via CUH,false 
240001,12/12/2016 06:33:08,12/12/2016 06:53:35,208,Bishopstown via CUH,true 
240001,12/12/2016 06:33:08,12/12/2016 07:14:00,208,Bishopstown via CUH,false 
241111,12/12/2016 06:33:08,12/12/2016 06:34:30,208,Lotabeg,true 
241111,12/12/2016 06:33:08,12/12/2016 06:51:00,208,Lotabeg,true 
241111,12/12/2016 06:33:08,12/12/2016 07:01:00,208,Lotabeg,true 
241111,12/12/2016 06:33:08,12/12/2016 07:11:00,208,Lotabeg,false 
241111,12/12/2016 06:33:08,12/12/2016 07:21:00,208,Lotabeg,false 
241111,12/12/2016 06:33:08,12/12/2016 07:31:00,208,Lotabeg,false 
225031,12/12/2016 06:33:09,12/12/2016 06:41:30,208,Lotabeg,true 
225031,12/12/2016 06:33:09,12/12/2016 06:59:00,208,Lotabeg,true 
225031,12/12/2016 06:33:09,12/12/2016 07:09:00,208,Lotabeg,true 
225031,12/12/2016 06:33:09,12/12/2016 07:19:00,208,Lotabeg,false 
225031,12/12/2016 06:33:09,12/12/2016 07:29:00,208,Lotabeg,false 
240101,12/12/2016 06:33:09,12/12/2016 06:49:30,208,Lotabeg,true 
240101,12/12/2016 06:33:09,12/12/2016 07:06:00,208,Lotabeg,true 
240101,12/12/2016 06:33:09,12/12/2016 07:16:00,208,Lotabeg,true 
240101,12/12/2016 06:33:09,12/12/2016 07:26:00,208,Lotabeg,false 
240171,12/12/2016 06:33:09,12/12/2016 06:54:00,208,Lotabeg,false 
240171,12/12/2016 06:33:09,12/12/2016 06:57:30,208,Lotabeg,true 
240171,12/12/2016 06:33:09,12/12/2016 07:14:00,208,Lotabeg,true 
240171,12/12/2016 06:33:09,12/12/2016 07:14:00,208,Lotabeg,false 
240171,12/12/2016 06:33:09,12/12/2016 07:28:00,208,Lotabeg,false 
296141,12/12/2016 06:33:10,12/12/2016 07:05:00,208,Lotabeg,true 
296141,12/12/2016 06:33:10,12/12/2016 07:23:00,208,Lotabeg,true 
240301,12/12/2016 06:36:11,12/12/2016 07:02:00,208,Curraheen,true 
240301,12/12/2016 06:36:11,12/12/2016 07:19:31,208,Bishopstown via CUH,true 
240301,12/12/2016 06:36:11,12/12/2016 07:27:00,208,Bishopstown via CUH,false 
240491,12/12/2016 06:36:11,12/12/2016 06:50:00,208,Bishopstown via CUH,false 
240491,12/12/2016 06:36:11,12/12/2016 07:10:00,208,Bishopstown via CUH,false 
240491,12/12/2016 06:36:11,12/12/2016 07:19:00,208,Curraheen,true 
240491,12/12/2016 06:36:11,12/12/2016 07:19:00,208,Curraheen,false 
240491,12/12/2016 06:36:11,12/12/2016 07:20:00,208,Bishopstown via CUH,false 
240491,12/12/2016 06:36:11,12/12/2016 07:34:00,208,Bishopstown via CUH,false 
240561,12/12/2016 06:36:11,12/12/2016 06:41:54,208,Bishopstown via CUH,true 
240561,12/12/2016 06:36:11,12/12/2016 07:01:00,208,Bishopstown via CUH,false 
240561,12/12/2016 06:36:11,12/12/2016 07:21:00,208,Bishopstown via CUH,false 
240561,12/12/2016 06:36:11,12/12/2016 07:31:00,208,Bishopstown via CUH,false 
240561,12/12/2016 06:36:11,12/12/2016 07:36:00,208,Curraheen,true 
214551,12/12/2016 06:36:12,12/12/2016 06:46:54,208,Bishopstown via CUH,true 
214551,12/12/2016 06:36:12,12/12/2016 07:06:00,208,Bishopstown via CUH,false 
214551,12/12/2016 06:36:12,12/12/2016 07:26:00,208,Bishopstown via CUH,false 
214551,12/12/2016 06:36:12,12/12/2016 07:36:00,208,Bishopstown via CUH,false 
240001,12/12/2016 06:36:12,12/12/2016 06:54:54,208,Bishopstown via CUH,true 
240001,12/12/2016 06:36:12,12/12/2016 07:14:00,208,Bishopstown via CUH,false 
240001,12/12/2016 06:36:12,12/12/2016 07:34:00,208,Bishopstown via CUH,false 
241111,12/12/2016 06:36:13,12/12/2016 06:51:00,208,Lotabeg,true 
241111,12/12/2016 06:36:13,12/12/2016 07:01:00,208,Lotabeg,true 
241111,12/12/2016 06:36:13,12/12/2016 07:11:00,208,Lotabeg,false 
241111,12/12/2016 06:36:13,12/12/2016 07:21:00,208,Lotabeg,false 
241111,12/12/2016 06:36:13,12/12/2016 07:31:00,208,Lotabeg,false 
225031,12/12/2016 06:36:13,12/12/2016 06:42:30,208,Lotabeg,true 
225031,12/12/2016 06:36:13,12/12/2016 06:59:00,208,Lotabeg,true 
225031,12/12/2016 06:36:13,12/12/2016 07:09:00,208,Lotabeg,true 
225031,12/12/2016 06:36:13,12/12/2016 07:19:00,208,Lotabeg,false 
225031,12/12/2016 06:36:13,12/12/2016 07:29:00,208,Lotabeg,false 
240101,12/12/2016 06:36:13,12/12/2016 06:49:30,208,Lotabeg,true 
240101,12/12/2016 06:36:13,12/12/2016 07:06:00,208,Lotabeg,true 
240101,12/12/2016 06:36:13,12/12/2016 07:16:00,208,Lotabeg,true 
240101,12/12/2016 06:36:13,12/12/2016 07:26:00,208,Lotabeg,false 
240101,12/12/2016 06:36:13,12/12/2016 07:36:00,208,Lotabeg,false 
240171,12/12/2016 06:36:14,12/12/2016 06:54:00,208,Lotabeg,false 
240171,12/12/2016 06:36:14,12/12/2016 06:57:30,208,Lotabeg,true 
240171,12/12/2016 06:36:14,12/12/2016 07:14:00,208,Lotabeg,true 
240171,12/12/2016 06:36:14,12/12/2016 07:14:00,208,Lotabeg,false 
