240301,24/01/2017 06:30:29,24/01/2017 07:02:00,208,Curraheen,false 
240301,24/01/2017 06:30:29,24/01/2017 07:17:00,208,Bishopstown via CUH,true 
240301,24/01/2017 06:30:29,24/01/2017 07:27:00,208,Bishopstown via CUH,false 
240491,24/01/2017 06:30:29,24/01/2017 06:50:00,208,Bishopstown via CUH,false 
240491,24/01/2017 06:30:29,24/01/2017 07:10:00,208,Bishopstown via CUH,false 
240491,24/01/2017 06:30:29,24/01/2017 07:19:00,208,Curraheen,false 
240491,24/01/2017 06:30:29,24/01/2017 07:20:00,208,Bishopstown via CUH,false 
240561,24/01/2017 06:30:30,24/01/2017 06:41:00,208,Bishopstown via CUH,true 
240561,24/01/2017 06:30:30,24/01/2017 07:01:00,208,Bishopstown via CUH,false 
240561,24/01/2017 06:30:30,24/01/2017 07:21:00,208,Bishopstown via CUH,false 
214551,24/01/2017 06:30:31,24/01/2017 06:46:00,208,Bishopstown via CUH,true 
214551,24/01/2017 06:30:31,24/01/2017 07:06:00,208,Bishopstown via CUH,false 
214551,24/01/2017 06:30:31,24/01/2017 07:26:00,208,Bishopstown via CUH,false 
240001,24/01/2017 06:30:32,24/01/2017 06:54:00,208,Bishopstown via CUH,true 
240001,24/01/2017 06:30:32,24/01/2017 07:14:00,208,Bishopstown via CUH,false 
241111,24/01/2017 06:30:32,24/01/2017 06:31:00,208,Lotabeg,true 
241111,24/01/2017 06:30:32,24/01/2017 06:51:00,208,Lotabeg,false 
241111,24/01/2017 06:30:32,24/01/2017 07:01:00,208,Lotabeg,true 
241111,24/01/2017 06:30:32,24/01/2017 07:11:00,208,Lotabeg,false 
241111,24/01/2017 06:30:32,24/01/2017 07:21:00,208,Lotabeg,false 
225031,24/01/2017 06:30:34,24/01/2017 06:39:00,208,Lotabeg,true 
225031,24/01/2017 06:30:34,24/01/2017 06:59:00,208,Lotabeg,false 
225031,24/01/2017 06:30:34,24/01/2017 07:09:00,208,Lotabeg,true 
225031,24/01/2017 06:30:34,24/01/2017 07:19:00,208,Lotabeg,false 
225031,24/01/2017 06:30:34,24/01/2017 07:29:00,208,Lotabeg,false 
240101,24/01/2017 06:30:34,24/01/2017 06:46:00,208,Lotabeg,true 
240101,24/01/2017 06:30:34,24/01/2017 07:06:00,208,Lotabeg,false 
240101,24/01/2017 06:30:34,24/01/2017 07:16:00,208,Lotabeg,true 
240101,24/01/2017 06:30:34,24/01/2017 07:26:00,208,Lotabeg,false 
240171,24/01/2017 06:30:35,24/01/2017 06:54:00,208,Lotabeg,true 
240171,24/01/2017 06:30:35,24/01/2017 06:54:00,208,Lotabeg,false 
240171,24/01/2017 06:30:35,24/01/2017 07:14:00,208,Lotabeg,false 
240171,24/01/2017 06:30:35,24/01/2017 07:28:00,208,Lotabeg,false 
296141,24/01/2017 06:30:35,24/01/2017 07:03:00,208,Lotabeg,true 
296141,24/01/2017 06:30:35,24/01/2017 07:23:00,208,Lotabeg,false 
240301,24/01/2017 06:33:36,24/01/2017 07:02:00,208,Curraheen,false 
240301,24/01/2017 06:33:36,24/01/2017 07:17:00,208,Bishopstown via CUH,true 
240301,24/01/2017 06:33:36,24/01/2017 07:27:00,208,Bishopstown via CUH,false 
240491,24/01/2017 06:33:37,24/01/2017 06:50:00,208,Bishopstown via CUH,false 
240491,24/01/2017 06:33:37,24/01/2017 07:10:00,208,Bishopstown via CUH,false 
240491,24/01/2017 06:33:37,24/01/2017 07:19:00,208,Curraheen,false 
240491,24/01/2017 06:33:37,24/01/2017 07:20:00,208,Bishopstown via CUH,false 
240561,24/01/2017 06:33:37,24/01/2017 06:41:00,208,Bishopstown via CUH,true 
240561,24/01/2017 06:33:37,24/01/2017 07:01:00,208,Bishopstown via CUH,false 
240561,24/01/2017 06:33:37,24/01/2017 07:21:00,208,Bishopstown via CUH,false 
240561,24/01/2017 06:33:37,24/01/2017 07:31:00,208,Bishopstown via CUH,false 
214551,24/01/2017 06:33:38,24/01/2017 06:45:28,208,Bishopstown via CUH,true 
214551,24/01/2017 06:33:38,24/01/2017 07:06:00,208,Bishopstown via CUH,false 
214551,24/01/2017 06:33:38,24/01/2017 07:26:00,208,Bishopstown via CUH,false 
240001,24/01/2017 06:33:38,24/01/2017 06:54:00,208,Bishopstown via CUH,true 
240001,24/01/2017 06:33:38,24/01/2017 07:14:00,208,Bishopstown via CUH,false 
241111,24/01/2017 06:33:39,24/01/2017 06:51:00,208,Lotabeg,false 
241111,24/01/2017 06:33:39,24/01/2017 07:01:00,208,Lotabeg,true 
241111,24/01/2017 06:33:39,24/01/2017 07:11:00,208,Lotabeg,false 
241111,24/01/2017 06:33:39,24/01/2017 07:21:00,208,Lotabeg,false 
241111,24/01/2017 06:33:39,24/01/2017 07:31:00,208,Lotabeg,false 
225031,24/01/2017 06:33:39,24/01/2017 06:39:00,208,Lotabeg,true 
225031,24/01/2017 06:33:39,24/01/2017 06:59:00,208,Lotabeg,false 
225031,24/01/2017 06:33:39,24/01/2017 07:09:00,208,Lotabeg,true 
225031,24/01/2017 06:33:39,24/01/2017 07:19:00,208,Lotabeg,false 
225031,24/01/2017 06:33:39,24/01/2017 07:29:00,208,Lotabeg,false 
240101,24/01/2017 06:33:39,24/01/2017 06:46:00,208,Lotabeg,true 
240101,24/01/2017 06:33:39,24/01/2017 07:06:00,208,Lotabeg,false 
240101,24/01/2017 06:33:39,24/01/2017 07:16:00,208,Lotabeg,true 
240101,24/01/2017 06:33:39,24/01/2017 07:26:00,208,Lotabeg,false 
240171,24/01/2017 06:33:40,24/01/2017 06:54:00,208,Lotabeg,true 
240171,24/01/2017 06:33:40,24/01/2017 06:54:00,208,Lotabeg,false 
240171,24/01/2017 06:33:40,24/01/2017 07:14:00,208,Lotabeg,false 
240171,24/01/2017 06:33:40,24/01/2017 07:28:00,208,Lotabeg,false 
296141,24/01/2017 06:33:40,24/01/2017 07:03:56,208,Lotabeg,true 
296141,24/01/2017 06:33:40,24/01/2017 07:23:00,208,Lotabeg,false 
240301,24/01/2017 06:36:41,24/01/2017 07:02:00,208,Curraheen,false 
240301,24/01/2017 06:36:41,24/01/2017 07:17:00,208,Bishopstown via CUH,true 
240301,24/01/2017 06:36:41,24/01/2017 07:27:00,208,Bishopstown via CUH,false 
240491,24/01/2017 06:36:42,24/01/2017 06:50:00,208,Bishopstown via CUH,false 
240491,24/01/2017 06:36:42,24/01/2017 07:10:00,208,Bishopstown via CUH,false 
240491,24/01/2017 06:36:42,24/01/2017 07:19:00,208,Curraheen,false 
240491,24/01/2017 06:36:42,24/01/2017 07:20:00,208,Bishopstown via CUH,false 
240491,24/01/2017 06:36:42,24/01/2017 07:34:00,208,Bishopstown via CUH,false 
240561,24/01/2017 06:36:42,24/01/2017 06:37:35,208,Bishopstown via CUH,true 
240561,24/01/2017 06:36:42,24/01/2017 07:01:00,208,Bishopstown via CUH,false 
240561,24/01/2017 06:36:42,24/01/2017 07:21:00,208,Bishopstown via CUH,false 
240561,24/01/2017 06:36:42,24/01/2017 07:31:00,208,Bishopstown via CUH,false 
240561,24/01/2017 06:36:42,24/01/2017 07:36:00,208,Curraheen,false 
214551,24/01/2017 06:36:43,24/01/2017 06:42:35,208,Bishopstown via CUH,true 
214551,24/01/2017 06:36:43,24/01/2017 07:06:00,208,Bishopstown via CUH,false 
214551,24/01/2017 06:36:43,24/01/2017 07:26:00,208,Bishopstown via CUH,false 
214551,24/01/2017 06:36:43,24/01/2017 07:36:00,208,Bishopstown via CUH,false 
240001,24/01/2017 06:36:43,24/01/2017 06:50:35,208,Bishopstown via CUH,true 
240001,24/01/2017 06:36:43,24/01/2017 07:14:00,208,Bishopstown via CUH,true 
240001,24/01/2017 06:36:43,24/01/2017 07:34:00,208,Bishopstown via CUH,false 
241111,24/01/2017 06:36:44,24/01/2017 06:51:00,208,Lotabeg,false 
241111,24/01/2017 06:36:44,24/01/2017 07:01:00,208,Lotabeg,true 
241111,24/01/2017 06:36:44,24/01/2017 07:11:00,208,Lotabeg,false 
241111,24/01/2017 06:36:44,24/01/2017 07:21:00,208,Lotabeg,true 
241111,24/01/2017 06:36:44,24/01/2017 07:31:00,208,Lotabeg,false 
225031,24/01/2017 06:36:44,24/01/2017 06:37:58,208,Lotabeg,true 
225031,24/01/2017 06:36:44,24/01/2017 06:59:00,208,Lotabeg,false 
225031,24/01/2017 06:36:44,24/01/2017 07:09:00,208,Lotabeg,true 
225031,24/01/2017 06:36:44,24/01/2017 07:19:00,208,Lotabeg,false 
225031,24/01/2017 06:36:44,24/01/2017 07:29:00,208,Lotabeg,false 
240101,24/01/2017 06:36:45,24/01/2017 06:44:28,208,Lotabeg,true 
240101,24/01/2017 06:36:45,24/01/2017 07:06:00,208,Lotabeg,false 
240101,24/01/2017 06:36:45,24/01/2017 07:16:00,208,Lotabeg,true 
240101,24/01/2017 06:36:45,24/01/2017 07:26:00,208,Lotabeg,false 
240101,24/01/2017 06:36:45,24/01/2017 07:36:00,208,Lotabeg,true 
240171,24/01/2017 06:36:45,24/01/2017 06:54:00,208,Lotabeg,true 
240171,24/01/2017 06:36:45,24/01/2017 06:54:00,208,Lotabeg,false 
240171,24/01/2017 06:36:45,24/01/2017 07:14:00,208,Lotabeg,false 
240171,24/01/2017 06:36:45,24/01/2017 07:28:00,208,Lotabeg,true 
240171,24/01/2017 06:36:45,24/01/2017 07:28:00,208,Lotabeg,false 
296141,24/01/2017 06:36:45,24/01/2017 07:03:00,208,Lotabeg,true 
296141,24/01/2017 06:36:45,24/01/2017 07:23:00,208,Lotabeg,false 
240301,24/01/2017 06:39:46,24/01/2017 07:02:00,208,Curraheen,false 
240301,24/01/2017 06:39:46,24/01/2017 07:17:00,208,Bishopstown via CUH,true 
240301,24/01/2017 06:39:46,24/01/2017 07:27:00,208,Bishopstown via CUH,false 
240301,24/01/2017 06:39:46,24/01/2017 07:37:00,208,Bishopstown via CUH,false 
240491,24/01/2017 06:39:47,24/01/2017 06:50:00,208,Bishopstown via CUH,true 
240491,24/01/2017 06:39:47,24/01/2017 07:10:00,208,Bishopstown via CUH,false 
240491,24/01/2017 06:39:47,24/01/2017 07:19:00,208,Curraheen,false 
240491,24/01/2017 06:39:47,24/01/2017 07:20:00,208,Bishopstown via CUH,false 
240491,24/01/2017 06:39:47,24/01/2017 07:34:00,208,Bishopstown via CUH,false 
240561,24/01/2017 06:39:47,24/01/2017 06:41:00,208,Bishopstown via CUH,false 
240561,24/01/2017 06:39:47,24/01/2017 07:01:00,208,Bishopstown via CUH,true 
240561,24/01/2017 06:39:47,24/01/2017 07:21:00,208,Bishopstown via CUH,false 
240561,24/01/2017 06:39:47,24/01/2017 07:31:00,208,Bishopstown via CUH,false 
240561,24/01/2017 06:39:47,24/01/2017 07:36:00,208,Curraheen,false 
214551,24/01/2017 06:39:48,24/01/2017 06:42:35,208,Bishopstown via CUH,true 
214551,24/01/2017 06:39:48,24/01/2017 07:06:00,208,Bishopstown via CUH,true 
214551,24/01/2017 06:39:48,24/01/2017 07:26:00,208,Bishopstown via CUH,false 
214551,24/01/2017 06:39:48,24/01/2017 07:36:00,208,Bishopstown via CUH,false 
240001,24/01/2017 06:39:48,24/01/2017 06:50:35,208,Bishopstown via CUH,true 
240001,24/01/2017 06:39:48,24/01/2017 07:14:00,208,Bishopstown via CUH,true 
240001,24/01/2017 06:39:48,24/01/2017 07:34:00,208,Bishopstown via CUH,false 
241111,24/01/2017 06:39:48,24/01/2017 06:51:00,208,Lotabeg,false 
241111,24/01/2017 06:39:48,24/01/2017 07:01:00,208,Lotabeg,true 
241111,24/01/2017 06:39:48,24/01/2017 07:11:00,208,Lotabeg,false 
241111,24/01/2017 06:39:48,24/01/2017 07:21:00,208,Lotabeg,true 
241111,24/01/2017 06:39:48,24/01/2017 07:31:00,208,Lotabeg,false 
225031,24/01/2017 06:39:49,24/01/2017 06:59:00,208,Lotabeg,false 
225031,24/01/2017 06:39:49,24/01/2017 07:09:00,208,Lotabeg,true 
225031,24/01/2017 06:39:49,24/01/2017 07:19:00,208,Lotabeg,false 
225031,24/01/2017 06:39:49,24/01/2017 07:29:00,208,Lotabeg,true 
225031,24/01/2017 06:39:49,24/01/2017 07:39:00,208,Lotabeg,false 
240101,24/01/2017 06:39:49,24/01/2017 06:42:46,208,Lotabeg,true 
240101,24/01/2017 06:39:49,24/01/2017 07:06:00,208,Lotabeg,false 
240101,24/01/2017 06:39:49,24/01/2017 07:16:00,208,Lotabeg,true 
240101,24/01/2017 06:39:49,24/01/2017 07:26:00,208,Lotabeg,false 
240101,24/01/2017 06:39:49,24/01/2017 07:36:00,208,Lotabeg,true 
240171,24/01/2017 06:39:50,24/01/2017 06:54:00,208,Lotabeg,true 
240171,24/01/2017 06:39:50,24/01/2017 06:54:00,208,Lotabeg,false 
240171,24/01/2017 06:39:50,24/01/2017 07:14:00,208,Lotabeg,false 
240171,24/01/2017 06:39:50,24/01/2017 07:28:00,208,Lotabeg,true 
240171,24/01/2017 06:39:50,24/01/2017 07:28:00,208,Lotabeg,false 
240171,24/01/2017 06:39:50,24/01/2017 07:38:00,208,Lotabeg,false 
296141,24/01/2017 06:39:50,24/01/2017 07:03:00,208,Lotabeg,true 
296141,24/01/2017 06:39:50,24/01/2017 07:23:00,208,Lotabeg,false 
240301,24/01/2017 06:42:51,24/01/2017 07:02:00,208,Curraheen,false 
240301,24/01/2017 06:42:51,24/01/2017 07:17:00,208,Bishopstown via CUH,true 
240301,24/01/2017 06:42:51,24/01/2017 07:27:00,208,Bishopstown via CUH,false 
240301,24/01/2017 06:42:51,24/01/2017 07:37:00,208,Bishopstown via CUH,false 
240491,24/01/2017 06:42:51,24/01/2017 06:50:00,208,Bishopstown via CUH,true 
240491,24/01/2017 06:42:51,24/01/2017 07:10:00,208,Bishopstown via CUH,false 
240491,24/01/2017 06:42:51,24/01/2017 07:19:00,208,Curraheen,false 
240491,24/01/2017 06:42:51,24/01/2017 07:20:00,208,Bishopstown via CUH,false 
240491,24/01/2017 06:42:51,24/01/2017 07:34:00,208,Bishopstown via CUH,true 
240491,24/01/2017 06:42:51,24/01/2017 07:34:00,208,Bishopstown via CUH,false 
240561,24/01/2017 06:42:52,24/01/2017 07:01:00,208,Bishopstown via CUH,true 
240561,24/01/2017 06:42:52,24/01/2017 07:21:00,208,Bishopstown via CUH,false 
240561,24/01/2017 06:42:52,24/01/2017 07:31:00,208,Bishopstown via CUH,false 
240561,24/01/2017 06:42:52,24/01/2017 07:36:00,208,Curraheen,false 
214551,24/01/2017 06:42:52,24/01/2017 06:46:00,208,Bishopstown via CUH,false 
214551,24/01/2017 06:42:52,24/01/2017 07:06:57,208,Bishopstown via CUH,true 
214551,24/01/2017 06:42:52,24/01/2017 07:26:00,208,Bishopstown via CUH,false 
214551,24/01/2017 06:42:52,24/01/2017 07:36:00,208,Bishopstown via CUH,false 
214551,24/01/2017 06:42:52,24/01/2017 07:41:00,208,Curraheen,false 
240001,24/01/2017 06:42:53,24/01/2017 06:48:08,208,Bishopstown via CUH,true 
240001,24/01/2017 06:42:53,24/01/2017 07:14:57,208,Bishopstown via CUH,true 
240001,24/01/2017 06:42:53,24/01/2017 07:34:00,208,Bishopstown via CUH,false 
241111,24/01/2017 06:42:53,24/01/2017 06:51:00,208,Lotabeg,false 
241111,24/01/2017 06:42:53,24/01/2017 07:01:00,208,Lotabeg,true 
241111,24/01/2017 06:42:53,24/01/2017 07:11:00,208,Lotabeg,false 
241111,24/01/2017 06:42:53,24/01/2017 07:21:00,208,Lotabeg,true 
241111,24/01/2017 06:42:53,24/01/2017 07:31:00,208,Lotabeg,false 
241111,24/01/2017 06:42:53,24/01/2017 07:41:00,208,Lotabeg,false 
225031,24/01/2017 06:42:53,24/01/2017 06:59:00,208,Lotabeg,false 
225031,24/01/2017 06:42:53,24/01/2017 07:09:00,208,Lotabeg,true 
225031,24/01/2017 06:42:53,24/01/2017 07:19:00,208,Lotabeg,false 
225031,24/01/2017 06:42:53,24/01/2017 07:29:00,208,Lotabeg,true 
225031,24/01/2017 06:42:53,24/01/2017 07:39:00,208,Lotabeg,false 
240101,24/01/2017 06:42:54,24/01/2017 06:46:00,208,Lotabeg,false 
240101,24/01/2017 06:42:54,24/01/2017 07:06:00,208,Lotabeg,false 
240101,24/01/2017 06:42:54,24/01/2017 07:16:00,208,Lotabeg,true 
240101,24/01/2017 06:42:54,24/01/2017 07:26:00,208,Lotabeg,false 
