Westbound
Eastbound
240301,13/08/2016 06:29:23,13/08/2016 07:12:00,208,Curraheen,false 
240491,13/08/2016 06:29:23,13/08/2016 06:34:54,208,Curraheen,true 
240491,13/08/2016 06:29:23,13/08/2016 06:50:00,208,Curraheen,false 
240491,13/08/2016 06:29:23,13/08/2016 07:10:00,208,Curraheen,false 
240491,13/08/2016 06:29:23,13/08/2016 07:23:00,208,Curraheen,false 
240561,13/08/2016 06:29:24,13/08/2016 06:43:54,208,Curraheen,true 
240561,13/08/2016 06:29:24,13/08/2016 06:59:00,208,Curraheen,false 
240561,13/08/2016 06:29:24,13/08/2016 07:19:00,208,Curraheen,false 
214551,13/08/2016 06:29:25,13/08/2016 06:48:54,208,Curraheen,true 
214551,13/08/2016 06:29:25,13/08/2016 07:04:00,208,Curraheen,false 
214551,13/08/2016 06:29:25,13/08/2016 07:24:00,208,Curraheen,false 
240001,13/08/2016 06:29:25,13/08/2016 06:56:54,208,Curraheen,true 
240001,13/08/2016 06:29:25,13/08/2016 07:12:00,208,Curraheen,false 
241111,13/08/2016 06:29:26,13/08/2016 07:01:00,208,Lotabeg,true 
241111,13/08/2016 06:29:26,13/08/2016 07:21:00,208,Lotabeg,false 
225031,13/08/2016 06:29:26,13/08/2016 07:09:00,208,Lotabeg,true 
225031,13/08/2016 06:29:26,13/08/2016 07:29:00,208,Lotabeg,false 
240101,13/08/2016 06:29:27,13/08/2016 07:16:00,208,Lotabeg,true 
240171,13/08/2016 06:29:28,13/08/2016 07:24:00,208,Lotabeg,false 
214131,2016-08-13 06:29:29,Error Code 1 received from server 
240301,13/08/2016 06:32:29,13/08/2016 07:12:00,208,Curraheen,false 
240301,13/08/2016 06:32:29,13/08/2016 07:32:00,208,Curraheen,false 
240491,13/08/2016 06:32:30,13/08/2016 06:41:52,208,Curraheen,true 
240491,13/08/2016 06:32:30,13/08/2016 06:50:00,208,Curraheen,false 
240491,13/08/2016 06:32:30,13/08/2016 07:10:00,208,Curraheen,false 
240491,13/08/2016 06:32:30,13/08/2016 07:23:00,208,Curraheen,false 
240561,13/08/2016 06:32:31,13/08/2016 06:50:52,208,Curraheen,true 
240561,13/08/2016 06:32:31,13/08/2016 06:59:00,208,Curraheen,false 
