240301,28/01/2017 06:30:30,28/01/2017 07:12:00,208,Bishopstown via CUH,false 
240491,28/01/2017 06:30:31,28/01/2017 06:38:16,208,Bishopstown via CUH,true 
240491,28/01/2017 06:30:31,28/01/2017 06:50:00,208,Bishopstown via CUH,false 
240491,28/01/2017 06:30:31,28/01/2017 07:10:00,208,Bishopstown via CUH,false 
240491,28/01/2017 06:30:31,28/01/2017 07:23:00,208,Bishopstown via CUH,false 
240561,28/01/2017 06:30:31,28/01/2017 06:48:20,208,Bishopstown via CUH,true 
240561,28/01/2017 06:30:31,28/01/2017 06:59:00,208,Bishopstown via CUH,false 
240561,28/01/2017 06:30:31,28/01/2017 07:19:00,208,Bishopstown via CUH,false 
214551,28/01/2017 06:30:32,28/01/2017 06:53:20,208,Bishopstown via CUH,true 
214551,28/01/2017 06:30:32,28/01/2017 07:04:00,208,Bishopstown via CUH,false 
214551,28/01/2017 06:30:32,28/01/2017 07:24:00,208,Bishopstown via CUH,false 
240001,28/01/2017 06:30:32,28/01/2017 07:00:48,208,Bishopstown via CUH,true 
240001,28/01/2017 06:30:32,28/01/2017 07:12:00,208,Bishopstown via CUH,false 
241111,28/01/2017 06:30:32,28/01/2017 07:02:48,208,Lotabeg,true 
241111,28/01/2017 06:30:32,28/01/2017 07:21:00,208,Lotabeg,false 
225031,28/01/2017 06:30:33,28/01/2017 07:09:43,208,Lotabeg,true 
225031,28/01/2017 06:30:33,28/01/2017 07:29:00,208,Lotabeg,false 
240101,28/01/2017 06:30:33,28/01/2017 07:17:48,208,Lotabeg,true 
240171,28/01/2017 06:30:33,28/01/2017 07:24:00,208,Lotabeg,false 
240301,28/01/2017 06:33:34,28/01/2017 07:12:00,208,Bishopstown via CUH,false 
240301,28/01/2017 06:33:34,28/01/2017 07:32:00,208,Bishopstown via CUH,false 
240491,28/01/2017 06:33:35,28/01/2017 06:41:30,208,Bishopstown via CUH,true 
240491,28/01/2017 06:33:35,28/01/2017 06:50:00,208,Bishopstown via CUH,false 
240491,28/01/2017 06:33:35,28/01/2017 07:10:00,208,Bishopstown via CUH,false 
240491,28/01/2017 06:33:35,28/01/2017 07:23:00,208,Bishopstown via CUH,false 
240561,28/01/2017 06:33:35,28/01/2017 06:50:30,208,Bishopstown via CUH,true 
240561,28/01/2017 06:33:35,28/01/2017 06:59:00,208,Bishopstown via CUH,false 
240561,28/01/2017 06:33:35,28/01/2017 07:19:00,208,Bishopstown via CUH,false 
214551,28/01/2017 06:33:35,28/01/2017 06:56:36,208,Bishopstown via CUH,true 
214551,28/01/2017 06:33:35,28/01/2017 07:04:00,208,Bishopstown via CUH,false 
214551,28/01/2017 06:33:35,28/01/2017 07:24:00,208,Bishopstown via CUH,false 
240001,28/01/2017 06:33:35,28/01/2017 07:04:02,208,Bishopstown via CUH,true 
240001,28/01/2017 06:33:35,28/01/2017 07:12:00,208,Bishopstown via CUH,false 
240001,28/01/2017 06:33:35,28/01/2017 07:32:00,208,Bishopstown via CUH,false 
241111,28/01/2017 06:33:36,28/01/2017 07:06:02,208,Lotabeg,true 
241111,28/01/2017 06:33:36,28/01/2017 07:21:00,208,Lotabeg,false 
225031,28/01/2017 06:33:36,28/01/2017 07:14:02,208,Lotabeg,true 
225031,28/01/2017 06:33:36,28/01/2017 07:29:00,208,Lotabeg,false 
240101,28/01/2017 06:33:36,28/01/2017 07:20:30,208,Lotabeg,true 
240171,28/01/2017 06:33:37,28/01/2017 07:24:00,208,Lotabeg,false 
240171,28/01/2017 06:33:37,28/01/2017 07:26:53,208,Lotabeg,true 
240301,28/01/2017 06:36:38,28/01/2017 07:12:00,208,Bishopstown via CUH,false 
240301,28/01/2017 06:36:38,28/01/2017 07:32:00,208,Bishopstown via CUH,false 
240491,28/01/2017 06:36:38,28/01/2017 06:45:18,208,Bishopstown via CUH,true 
240491,28/01/2017 06:36:38,28/01/2017 06:50:00,208,Bishopstown via CUH,false 
240491,28/01/2017 06:36:38,28/01/2017 07:10:00,208,Bishopstown via CUH,false 
240491,28/01/2017 06:36:38,28/01/2017 07:23:00,208,Bishopstown via CUH,false 
240561,28/01/2017 06:36:38,28/01/2017 06:53:45,208,Bishopstown via CUH,true 
240561,28/01/2017 06:36:38,28/01/2017 06:59:00,208,Bishopstown via CUH,false 
240561,28/01/2017 06:36:38,28/01/2017 07:19:00,208,Bishopstown via CUH,false 
214551,28/01/2017 06:36:39,28/01/2017 06:59:51,208,Bishopstown via CUH,true 
214551,28/01/2017 06:36:39,28/01/2017 07:04:00,208,Bishopstown via CUH,false 
214551,28/01/2017 06:36:39,28/01/2017 07:24:00,208,Bishopstown via CUH,false 
240001,28/01/2017 06:36:39,28/01/2017 07:07:18,208,Bishopstown via CUH,true 
240001,28/01/2017 06:36:39,28/01/2017 07:12:00,208,Bishopstown via CUH,false 
240001,28/01/2017 06:36:39,28/01/2017 07:32:00,208,Bishopstown via CUH,false 
241111,28/01/2017 06:36:39,28/01/2017 07:09:18,208,Lotabeg,true 
241111,28/01/2017 06:36:39,28/01/2017 07:21:00,208,Lotabeg,false 
225031,28/01/2017 06:36:40,28/01/2017 07:17:18,208,Lotabeg,true 
225031,28/01/2017 06:36:40,28/01/2017 07:29:00,208,Lotabeg,false 
240101,28/01/2017 06:36:40,28/01/2017 07:24:18,208,Lotabeg,true 
240101,28/01/2017 06:36:40,28/01/2017 07:36:00,208,Lotabeg,false 
240171,28/01/2017 06:36:40,28/01/2017 07:24:00,208,Lotabeg,false 
240171,28/01/2017 06:36:40,28/01/2017 07:32:18,208,Lotabeg,true 
296141,28/01/2017 06:36:41,28/01/2017 07:34:48,208,Lotabeg,true 
240301,28/01/2017 06:39:41,28/01/2017 07:12:00,208,Bishopstown via CUH,false 
240301,28/01/2017 06:39:41,28/01/2017 07:32:00,208,Bishopstown via CUH,false 
240491,28/01/2017 06:39:42,28/01/2017 06:48:00,208,Bishopstown via CUH,true 
240491,28/01/2017 06:39:42,28/01/2017 06:50:00,208,Bishopstown via CUH,false 
240491,28/01/2017 06:39:42,28/01/2017 07:10:00,208,Bishopstown via CUH,false 
240491,28/01/2017 06:39:42,28/01/2017 07:23:00,208,Bishopstown via CUH,false 
240561,28/01/2017 06:39:42,28/01/2017 06:57:00,208,Bishopstown via CUH,true 
